step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
154,6.159999999999999e-05,80000,10,31.41592653589793,31.41631923497963,-0.001412587769744864,0.002087336250545939,0.11213767004211,0.011213767004211,0.001883890926583067,0.04340381235079549,0.0024336187870803035,0.003447240738607058,0.004977212946816223,0.006407121525775027,0.011105145301606275,0.037379223347370004,0.05916395708499849,0.21690497996951302,40000,64000,72000,0.9903135402613648,77578.18411222566,502.93066985957535,1074.6228525808922,1074.6228525808922,0.5214434819564755,2.763873614585952,0,0,2.763873614585952,2.763873614585952,6180.209283432244,6180.209283432244,current_fourier,nan,nan,1268.7773615373635,1268.691617612499,157958.84598714902,12.5,0.83765625,1450.1650844345309,1449.899868019339,263120.4085447816,3.125,0.9159765625
156,6.24e-05,80000,10,31.41592653589793,31.41631923497963,-0.0015553825842369213,0.0019872728009988593,0.11079621678368382,0.011079621678368382,0.001856684559987034,0.04308926269950594,0.002123563070843013,0.003047870546318583,0.00443846389225036,0.005779461851986105,0.010436880883448515,0.03693207226122794,0.0589810762713718,0.21619901867850327,40000,64000,72000,0.9419889222233336,82804.24493348681,523.8656289131111,1117.3690029016113,1117.3690029016113,0.529555880551493,2.5074333473908945,0,0,2.5074333473908945,2.5074333473908945,5606.791413815886,5606.791413815886,current_fourier,nan,nan,1303.4390107988122,1303.340800795722,140085.9808873756,12.5,0.84265625,1537.2676876641544,1536.989232182286,289829.9420057275,3.125,0.9184375
158,6.319999999999999e-05,80000,10,31.41592653589793,31.41631923497963,-0.0017200265875793059,0.0020491622805618066,0.10954640540642382,0.010954640540642383,0.001831964627284338,0.04280145590145665,0.002092860537740481,0.002934793026565573,0.004273256524323651,0.005576245982680176,0.010187122696998178,0.03651546846880794,0.05888659377841985,0.2155830736708361,40000,64000,72000,0.9299367386089331,85124.21231096446,517.141705428998,1141.5473238979632,1141.5473238979632,0.5373182835214559,2.6073376022576435,0,0,2.6073376022576435,2.6073376022576435,5830.1841189394,5830.1841189394,current_fourier,nan,nan,1313.2139127805037,1313.111496612548,144077.39792081583,12.5,0.8459375,1578.6024970409005,1578.3273670693668,296626.1425187878,3.125,0.9204296875
160,6.4e-05,80000,10,31.41592653589793,31.41631923497963,-0.001763338723010539,0.0021298069826108704,0.10856796753960889,0.010856796753960889,0.001810310485403608,0.04254774359943907,0.002188868572925803,0.003041146548976122,0.004316415658555785,0.005567724347934604,0.009898759980820359,0.03618932251320296,0.05875801459323298,0.21581447546290958,40000,64000,72000,0.9117569578899035,86040.09589869257,522.2892487707421,1157.5268419808365,1157.5268419808365,0.5432807089911376,2.6248244688850693,0,0,2.6248244688850693,2.6248244688850693,5869.285941431796,5869.285941431796,current_fourier,nan,nan,1325.21595168363,1325.1233401409365,148294.1155689756,12.5,0.8496875,1604.4995669336295,1604.283871227248,295384.6514892005,3.125,0.9231640625
162,6.48e-05,80000,10,31.41592653589793,31.41631923497963,-0.0017274825263370421,0.002181078377253966,0.1072153718963553,0.01072153718963553,0.0017900024400682554,0.04230842043929619,0.002210836282829084,0.0030652402286461245,0.004313222480237844,0.00547301578106602,0.009631823981349314,0.0357384572987851,0.0586365167035475,0.21579714266740554,40000,64000,72000,0.8983622227846547,87543.3341263085,530.745914106945,1182.9988986340334,1182.9988986340334,0.5518556018049774,2.5392466633178925,0,0,2.5392466633178925,2.5392466633178925,5677.92815081833,5677.92815081833,current_fourier,nan,nan,1350.8643944580442,1350.7821064624243,170148.86693961575,12.5,0.853125,1654.63477451795,1654.3917361213837,326651.95863852213,3.125,0.924296875
164,6.56e-05,80000,10,31.41592653589793,31.41631923497963,-0.0016694144840227417,0.0022294650160327527,0.1059408612950884,0.01059408612950884,0.0017714161398707645,0.04208819478037475,0.002237433201150348,0.0030974938905944088,0.004297132135414486,0.005421940800070258,0.009390829501374482,0.035313620431696134,0.05841620021800362,0.21529759706542362,40000,64000,72000,0.8864218571167928,92812.06591994625,533.0362897491185,1216.4809735775723,1216.4809735775723,0.5596680041499481,2.30076326356645,0,0,2.30076326356645,2.30076326356645,5144.663057468847,5144.663057468847,current_fourier,nan,nan,1395.4773757512373,1395.4041119667006,194287.1767333346,12.5,0.85671875,1733.1212189357882,1732.8354350819468,374168.1621465615,3.125,0.9269921875
166,6.64e-05,80000,10,31.41592653589793,31.41631923497963,-0.001428321036404844,0.0023959344646429185,0.10456624207711526,0.010456624207711526,0.0017547921851475891,0.041890239736095916,0.0023989435760345327,0.0032554544812700326,0.004468141823587777,0.0055429286835399745,0.009353415344873005,0.034855414025705085,0.05846910194596164,0.21471995801371635,40000,64000,72000,0.8944966519859316,98655.88289847806,542.8729213160063,1258.751585221841,1258.751585221841,0.5681553980575242,2.279651577311517,0,0,2.279651577311517,2.279651577311517,5097.45589188317,5097.45589188317,current_fourier,nan,nan,1441.3521895458382,1441.2942876364477,215470.84606541213,12.5,0.8590625,1821.4391663605857,1821.2763718875565,403305.1237720694,3.125,0.92953125
168,6.72e-05,80000,10,31.41592653589793,31.41631923497963,-0.0012002270229574008,0.0025584842863721814,0.10289124269584028,0.010289124269584029,0.0017405996935045014,0.04172049488566143,0.0027629331207282824,0.0036209842680255673,0.0047853343613142455,0.005800554286774778,0.009386423167387876,0.03429708089861343,0.05825052497134187,0.2138538483140436,40000,64000,72000,0.9122664788037741,106729.67641624584,554.677207286305,1329.6442484891409,1329.6442484891409,0.5781177735278309,2.3827260658250373,0,0,2.3827260658250373,2.3827260658250373,5327.937454945422,5327.937454945422,current_fourier,nan,nan,1499.9697143050319,1499.8992339576555,231811.48986222985,12.5,0.861875,1957.8820204848187,1957.6909785427283,404871.7387037602,3.125,0.9308203125
170,6.8e-05,80000,10,31.41592653589793,31.41631923497963,-0.0009070831782829153,0.0026489018184693283,0.1013796624299514,0.01013796624299514,0.001726863545497405,0.04155554771023245,0.003244478905048506,0.004103814708221566,0.005247063505276363,0.006203727239811292,0.009512713141692834,0.0337932208099838,0.05796752778292569,0.21264102178026476,40000,64000,72000,0.9383255885533919,112737.4097378496,551.6095967310183,1398.6081588129448,1398.6081588129448,0.5881676479044012,2.484615085285227,0,0,2.484615085285227,2.484615085285227,5555.768228619206,5555.768228619206,current_fourier,nan,nan,1498.4115728075928,1498.3617802303775,222745.80321978417,12.5,0.86703125,2087.968034103995,2087.846234899054,464940.36268414214,3.125,0.9327734375
172,6.879999999999999e-05,80000,10,31.41592653589793,31.41631923497963,-0.0006323999518209604,0.0025142728429459545,0.10051050967948033,0.010051050967948033,0.001709313538820738,0.04134384523506175,0.0036092193002096305,0.004416904331302499,0.005471036191879047,0.006350847761036533,0.009497531626365872,0.033503503226493446,0.05751526940370611,0.2110030633715033,40000,64000,72000,0.9449292075677173,120714.87696095883,554.846443944626,1457.1767742540353,1457.1767742540353,0.5936675791552606,2.6333963791883788,0,0,2.6333963791883788,2.6333963791883788,5888.453315567028,5888.453315567028,current_fourier,nan,nan,1512.5568293690822,1512.5158203434569,219403.0793626853,12.5,0.86984375,2240.9105155022708,2240.7959466428892,587437.4253913809,3.125,0.9340625
174,6.96e-05,80000,10,31.41592653589793,31.41631923497963,-0.0005618692341532878,0.002255451429881806,0.09996479611795375,0.009996479611795376,0.0016880086776528437,0.04108538277359533,0.003648438974441787,0.004383767799826002,0.005356601889594679,0.006185214827831651,0.009127760129918526,0.033321598705984584,0.057172168485828456,0.20924871298087283,40000,64000,72000,0.9130974587441961,126520.773332716,546.6702429773445,1509.2550163435217,1509.2550163435217,0.5966425419682254,2.494720691888042,0,0,2.494720691888042,2.494720691888042,5578.36505193697,5578.36505193697,current_fourier,nan,nan,1596.997911290126,1596.9743756937082,241285.03633362812,12.5,0.87203125,2437.220782879272,2437.1022841519516,704103.344807429,3.125,0.9367578125
176,7.04e-05,80000,10,31.41592653589793,31.41631923497963,-0.0004971456511535649,0.0019029219980520452,0.09824479611048662,0.009824479611048662,0.0016657027519640473,0.04081302184308395,0.003524371798979093,0.004271912533583581,0.005220243435273771,0.006017886300140574,0.008697994695754427,0.032748265370162205,0.05661397460939288,0.20778983887762195,40000,64000,72000,0.8853389736767957,134311.70659416317,539.0113014637888,1568.0497608846088,1568.0497608846088,0.6072424094698816,2.4056559987525046,0,0,2.4056559987525046,2.4056559987525046,5379.21034369075,5379.21034369075,current_fourier,nan,nan,1691.2504980455387,1691.2095247720144,267020.0142081382,12.5,0.87546875,2615.8625690092836,2615.65682521828,798848.5556531082,3.125,0.9384375
178,7.12e-05,80000,10,31.41592653589793,31.41631923497963,-0.00042496531062353803,0.001500626983483388,0.09692370492445522,0.009692370492445522,0.0016403854969613452,0.040501672767446845,0.00328753089422372,0.004035278319409816,0.004975596226278788,0.005760668275216912,0.008238705648115699,0.03230790164148507,0.0562004375044138,0.20609954548330803,40000,64000,72000,0.8500196783167909,139015.86542234567,533.3616297938584,1605.7324660579013,1605.7324660579013,0.615392307596155,2.5546916961375232,0,0,2.5546916961375232,2.5546916961375232,5712.464294117739,5712.464294117739,current_fourier,nan,nan,1811.4526950702598,1811.421000484481,297692.0150297262,12.5,0.87609375,2697.3627779476737,2697.2671163098707,804391.2965756789,3.125,0.939921875
180,7.2e-05,80000,10,31.41592653589793,31.41631923497963,-0.00017220398646584453,0.001267727327760455,0.09652397082902253,0.009652397082902253,0.0016174824915932838,0.04021793743584178,0.0033092970083715197,0.004085886414456547,0.005037183526716677,0.005822029192029856,0.008247214638397405,0.03217465694300751,0.055283829312984305,0.2047537516978055,40000,64000,72000,0.8544214009809115,141084.3852039388,540.1144599095345,1620.132322683391,1620.132322683391,0.6180297746278172,2.8864212670645295,0,0,2.8864212670645295,2.8864212670645295,6454.234164857364,6454.234164857364,current_fourier,nan,nan,1842.5855265871671,1842.5600361588376,296875.8051575584,12.5,0.88171875,2739.136481948907,2738.985185487019,825185.44392423,3.125,0.9411328125
182,7.28e-05,80000,10,31.41592653589793,31.41631923497963,0.00017459125736694553,0.001104595611393544,0.09629568016233336,0.009629568016233336,0.0016005571400225323,0.04000696364412741,0.0035283286390384878,0.00432542421130584,0.005268239293212827,0.006032886211442865,0.008305416591860947,0.032098560054111124,0.05449420679882032,0.20325127445389116,40000,64000,72000,0.8624910876437905,144851.43212498142,560.8658680780469,1645.751057942876,1645.751057942876,0.619679754003075,2.734050720589664,0,0,2.734050720589664,2.734050720589664,6113.523265170773,6113.523265170773,current_fourier,nan,nan,1833.3418890946514,1833.309511305269,277624.24805701565,12.5,0.884375,2866.245567811856,2866.1481950423627,891928.5963857137,3.125,0.94296875
184,7.36e-05,80000,10,31.41592653589793,31.41631923497963,0.00023669390648153535,0.0010368191429585148,0.09584827075260896,0.009584827075260895,0.0015839981026701975,0.03979947364815516,0.003643929017642212,0.004392079954573782,0.005298597006793921,0.0060312876793429705,0.008285257779305322,0.03194942358420299,0.053996891397873815,0.20310516048591729,40000,64000,72000,0.8644139027494975,147224.97133770175,527.8354671958759,1664.3653633801512,1664.3653633801512,0.6225672179097761,2.5971953016078086,0,0,2.5971953016078086,2.5971953016078086,5807.50524523813,5807.50524523813,current_fourier,nan,nan,1844.3325600065969,1844.3042601735513,275338.177837512,12.5,0.889375,2958.5763486877318,2958.4648896698095,942825.5060468527,3.125,0.9446875
186,7.439999999999999e-05,80000,10,31.41592653589793,31.41631923497963,0.00018346645930604897,0.0009382787942132714,0.0960030621010041,0.009600306210100409,0.0015702962732317691,0.039626963966871966,0.0036257822365296333,0.004389546351664475,0.005323859287763148,0.006094998330571093,0.00840913088562855,0.0320010207003347,0.053519550540885016,0.2023098506750313,40000,64000,72000,0.8759231946978283,146238.23527191672,525.0900590946627,1658.452280479607,1658.452280479607,0.621242234472069,2.8977671736929205,0,0,2.8977671736929205,2.8977671736929205,6479.604383344811,6479.604383344811,current_fourier,nan,nan,1852.849786624377,1852.82425857409,278785.93878673046,12.5,0.89421875,2926.0519308466987,2925.9651392828755,914044.801256019,3.125,0.947578125
188,7.52e-05,80000,10,31.41592653589793,31.41631923497963,0.0002376391659595486,0.0009383777148604344,0.09655673642927705,0.009655673642927704,0.001559317111200437,0.03948818951535303,0.003688692790526159,0.004468954144936697,0.005434158350018975,0.0062071482217702645,0.008541839046484648,0.032185578809759016,0.05310316939036829,0.20244433779670687,40000,64000,72000,0.8846445481037065,142896.6733792056,534.4075968922405,1638.2732332383987,1638.2732332383987,0.6184047699403757,3.0393304119798583,0,0,3.0393304119798583,3.0393304119798583,6796.149407269406,6796.149407269406,current_fourier,nan,nan,1836.596393634715,1836.5752072479868,269614.9857090338,12.5,0.89640625,2882.400644752609,2882.309479805396,891915.9169551395,3.125,0.9491796875
190,7.599999999999999e-05,80000,10,31.41592653589793,31.41631923497963,0.00031794573091291237,0.0008091609945485453,0.0964543665532727,0.00964543665532727,0.001551984895982361,0.03939523950913817,0.0037919267077166736,0.004578867171291477,0.005536928178917247,0.00631780786337121,0.008674422635975967,0.03215145551775757,0.05268437080302912,0.20165545001485008,40000,64000,72000,0.8993291797924978,143570.3340907793,519.0335962038924,1642.9793190522935,1642.9793190522935,0.6189672629092137,2.3707916369190394,0,0,2.3707916369190394,2.3707916369190394,5301.251260638973,5301.251260638973,current_fourier,nan,nan,1825.6486922354352,1825.616367510129,265195.7197478499,12.5,0.89859375,2869.7359912529027,2869.6707901071422,865678.17598312,3.125,0.95109375
192,7.68e-05,80000,10,31.41592653589793,31.41631923497963,9.307847769745004e-05,0.0008648403261469394,0.09667515680057534,0.009667515680057534,0.0015371228230503576,0.03920615797359335,0.003609647980669248,0.004347344781017655,0.0052705768668455015,0.006022513374132344,0.00832441651490579,0.03222505226685845,0.052186863163365765,0.2010710034711903,40000,64000,72000,0.8610709090524328,137510.92560267312,509.2827637582921,1608.588961174546,1608.588961174546,0.6179297758778015,2.7167344038507237,0,0,2.7167344038507237,2.7167344038507237,6074.802803822586,6074.802803822586,current_fourier,nan,nan,1864.678075314074,1864.6373617583245,290233.32988769596,12.5,0.9015625,2885.7510135299012,2885.5698544167776,890083.607843999,3.125,0.9528125
194,7.76e-05,80000,10,31.41592653589793,31.41631923497963,3.956867419500436e-05,0.0009735193939433793,0.09678263336525068,0.009678263336525068,0.0015251901425194828,0.039053682829145356,0.0033052462787714803,0.004013295021018706,0.0049501396026757115,0.005715677932717873,0.008110433199556172,0.032260877788416895,0.05193466716033278,0.20070820134167142,40000,64000,72000,0.8380050136627284,131204.9786370801,512.0016570942097,1570.1769934708934,1570.1769934708934,0.6166922913463582,2.4919899018055416,0,0,2.4919899018055416,2.4919899018055416,5572.258819680217,5572.258819680217,current_fourier,nan,nan,1864.622979083997,1864.5916560721316,302216.4271324441,12.5,0.90484375,2807.5589566400627,2807.45153840208,811371.875080792,3.125,0.9546875
196,7.84e-05,80000,10,31.41592653589793,31.41631923497963,-7.086700199841921e-05,0.0009145032089899124,0.0965806029494717,0.00965806029494717,0.0015159407752901404,0.038935084118184984,0.00318090250145304,0.00383850363906248,0.004718798956795526,0.005438105961071183,0.007693716254087221,0.032193534316490566,0.05166188898318881,0.2003552874885215,40000,64000,72000,0.7966109155595519,132093.61123667567,516.2642246556868,1563.6047183071623,1563.6047183071623,0.6180297746278172,2.4591254546224817,0,0,2.4591254546224817,2.4591254546224817,5498.771681735943,5498.771681735943,current_fourier,nan,nan,1911.1573388173695,1911.0988270771406,322582.9960071998,12.5,0.90796875,2790.9568721645924,2790.7221687994293,742152.3151987992,3.125,0.9559375
198,7.92e-05,80000,10,31.41592653589793,31.41631923497963,-0.000126505190287769,0.0006783901619568795,0.09622774974868728,0.009622774974868728,0.0015051235898575386,0.038795922335440595,0.0028946595998306283,0.0035547930616162157,0.004416774222916532,0.005130533740259296,0.0073654909513429356,0.03207591658289576,0.05134899373508281,0.19975273180290526,40000,64000,72000,0.765422757009177,132475.13337625834,520.8369294285876,1557.1271327250229,1557.1271327250229,0.6205797427532156,2.615460065117063,0,0,2.615460065117063,2.615460065117063,5848.34649803778,5848.34649803778,current_fourier,nan,nan,1965.9062770021071,1965.8658931593795,345438.08156492916,12.5,0.90890625,2673.6784905974278,2673.4907401831483,569098.5355193762,3.125,0.95734375
200,7.999999999999999e-05,80000,10,31.41592653589793,31.41631923497963,-0.0002616112762949472,0.0008728178866211824,0.09668276287380226,0.009668276287380225,0.0014986444423552546,0.038712329332594476,0.0028030800801513217,0.003438470972909056,0.004297159595101503,0.005035852489759961,0.007352017204436859,0.032227587624600755,0.051243134780805395,0.1996559780833494,40000,64000,72000,0.760426883335272,128727.64412430936,534.0660174121684,1534.0418059182841,1534.0418059182841,0.6176422794715066,2.424357742902132,0,0,2.424357742902132,2.424357742902132,5421.0287149071255,5421.0287149071255,current_fourier,nan,nan,1905.263415854949,1905.19961189189,329231.0860629207,12.5,0.91125,2595.64449059067,2595.455324310037,583590.1617107019,3.125,0.9590625
202,8.08e-05,80000,10,31.41592653589793,31.41631923497963,-0.00026517145931754236,0.0009317915709425487,0.09620829059022601,0.0096208290590226,0.001494637895931266,0.03866054702059021,0.0026529647926836785,0.003323636532519133,0.004243176400416901,0.005021810183256579,0.0073853969338244915,0.032069430196742,0.05117452191680478,0.1990864583259976,40000,64000,72000,0.7676466226055979,128604.18852558172,521.4123109472253,1534.28551470431,1534.28551470431,0.6202672466594168,2.5552847793730495,0,0,2.5552847793730495,2.5552847793730495,5713.790468548692,5713.790468548692,current_fourier,nan,nan,1882.5971523811488,1882.4680084148283,322426.2255436377,12.5,0.9128125,2574.04530523657,2573.749323173924,545149.1203978349,3.125,0.960703125
204,8.159999999999999e-05,80000,10,31.41592653589793,31.41631923497963,-0.0003561672908819243,0.0007597062317321865,0.09636750618235058,0.009636750618235058,0.0014869302513149888,0.0385607345795563,0.002384831411581883,0.003090016720379101,0.004068579592594551,0.004917368249836451,0.007457565823201487,0.03212250206078353,0.05091897550306186,0.19927966138739897,40000,64000,72000,0.7738672627981026,125307.5785319482,527.1895002565063,1523.873490041755,1523.873490041755,0.619417257284284,2.4053378262151432,0,0,2.4053378262151432,2.4053378262151432,5378.498888268637,5378.498888268637,current_fourier,nan,nan,1896.2743384917587,1896.233209835229,319043.61085790925,12.5,0.9165625,2478.8331042368636,2478.6561124417735,487028.6788205937,3.125,0.962109375
206,8.24e-05,80000,10,31.41592653589793,31.41631923497963,-0.00046088347329740267,0.0006207896633332266,0.09589111754019237,0.009589111754019237,0.0014807725917946404,0.03848080809695452,0.0022749058556851037,0.0030074361211519913,0.004059709822682008,0.004992221381536308,0.0077492622517308235,0.03196370584673079,0.05025595624027232,0.19881373662572413,40000,64000,72000,0.8081313942850601,121630.20614892685,521.1480970948069,1512.8100803648576,1512.8100803648576,0.6224672191597606,2.3720666674144155,0,0,2.3720666674144155,2.3720666674144155,5304.102315500019,5304.102315500019,current_fourier,nan,nan,1881.091828473196,1881.0371107970914,306559.7290885599,12.5,0.9184375,2394.036591500934,2393.9018391155237,376245.1195232215,3.125,0.962109375
208,8.319999999999999e-05,80000,10,31.41592653589793,31.41631923497963,-0.0007396583461451997,0.00031139602051059824,0.09538767210609353,0.009538767210609353,0.0014736163459607998,0.03838771087159014,0.00214399256284798,0.002928024092560758,0.004075762510226854,0.005136431869509306,0.008172536627405622,0.031795890702031177,0.04945807145487023,0.19857051681328017,40000,64000,72000,0.8567707384991887,116307.75398826716,522.5394663360593,1495.1963157733348,1495.1963157733348,0.6256046799415007,2.4617496742256564,0,0,2.4617496742256564,2.4617496742256564,5504.6396151565295,5504.6396151565295,current_fourier,nan,nan,1877.0299141107803,1876.965890698318,294459.3448170076,12.5,0.91671875,2317.7829702391896,2317.6570370606455,388114.2316751837,3.125,0.9629296875
210,8.4e-05,80000,10,31.41592653589793,31.41631923497963,-0.0009148499419516124,0.0003206198589878814,0.09502256346098698,0.009502256346098697,0.0014716421625590287,0.03836198851153351,0.002200029101237541,0.003103565139263952,0.004427796573808291,0.0056185968794842086,0.008788271386745945,0.03167418782032899,0.04886919555647034,0.1984842680548918,40000,64000,72000,0.9248615346347828,111280.67017146162,501.3115402991729,1468.5061315879173,1468.5061315879173,0.6272421594730065,2.3527755598530735,0,0,2.3527755598530735,2.3527755598530735,5260.966087631598,5260.966087631598,current_fourier,nan,nan,1791.7366957618115,1791.6568747961612,278128.97852250055,12.5,0.9165625,2266.6258498248026,2266.4794870532187,337991.48437690485,3.125,0.9622265625
212,8.48e-05,80000,10,31.41592653589793,31.41631923497963,-0.0010599182775685163,0.0004654086361063435,0.09472965288063323,0.009472965288063323,0.0014674311100132335,0.038307063448053985,0.0020852442604891545,0.003047501413102032,0.004533227200513861,0.00588913478127929,0.009148212713506635,0.03157655096021108,0.04814860295559787,0.19847221698228715,40000,64000,72000,0.9657179600387746,105791.91472366807,493.98853235486285,1442.7103456716509,1442.7103456716509,0.6294546318171023,2.3299220157203435,0,0,2.3299220157203435,2.3299220157203435,5209.864009424023,5209.864009424023,current_fourier,nan,nan,1708.2758932184834,1708.1544279990458,253208.0003647462,12.5,0.91734375,2171.639748067648,2171.368107416439,330732.34227495105,3.125,0.9627734375
214,8.56e-05,80000,10,31.41592653589793,31.41631923497963,-0.0011734563448608328,0.0006806263633785258,0.09437848657034911,0.009437848657034911,0.001462150815682477,0.03823808070082071,0.002032357539142926,0.0029917704051270174,0.004572785846681061,0.006021755535934881,0.009295064103587627,0.031459495523449704,0.04729594006347155,0.1977849565090313,40000,64000,72000,0.9848710698130496,101962.86878053656,508.8632100164943,1423.8571578454548,1423.8571578454548,0.6312921088486394,2.4903344606805162,0,0,2.4903344606805162,2.4903344606805162,5568.5571407919115,5568.5571407919115,current_fourier,nan,nan,1632.3837368580912,1632.3024709810065,229807.5676458803,12.5,0.92140625,2080.589274647214,2080.3971353084953,332940.3455593305,3.125,0.9636328125
216,8.64e-05,80000,10,31.41592653589793,31.416711934061325,-0.001150137464227855,0.0011594858825493336,0.0940106336669275,0.00940106336669275,0.0014605562290736058,0.0382172242460596,0.002183849654810645,0.003222853833179062,0.004895111379820263,0.006319133007394982,0.009464820710496619,0.03133687788897583,0.04658605226760624,0.19750299191101503,40000,64000,72000,1.0067819289496287,99856.53034757306,519.1297119597501,1410.2715619697938,1410.2715619697938,0.6339716507087323,2.5077405872827563,0,0,2.5077405872827563,2.5077405872827563,5607.478423099488,5607.478423099488,current_fourier,nan,nan,1553.4541207753166,1553.3935697890183,211265.14367120768,12.5,0.92234375,2046.7580520559975,2046.6059251265058,410480.4992894816,3.125,0.9637109375
218,8.719999999999999e-05,80000,10,31.41592653589793,31.416711934061325,-0.001092900252111386,0.0014584512539776119,0.09333603256165139,0.009333603256165139,0.0014538175856686178,0.038128959934262796,0.0021956801724765072,0.0032487097373689903,0.004911109573236233,0.0063210582310126336,0.00942658681493123,0.031112010853883796,0.04625646748410126,0.19729940239545282,40000,64000,72000,1.0099622360426208,100795.15833329828,509.3995264126938,1420.9553439606086,1420.9553439606086,0.6382715432114198,2.4576649796480585,0,0,2.4576649796480585,2.4576649796480585,5495.505960413696,5495.505960413696,current_fourier,nan,nan,1537.1588018349644,1537.0796011361895,206429.3966119923,12.5,0.92296875,2066.660820339676,2066.404289317336,448070.809747629,3.125,0.964140625
220,8.8e-05,80000,10,31.41592653589793,31.416711934061325,-0.0010128245722860472,0.0017663009060507134,0.09285912955435546,0.009285912955435547,0.0014446679100869049,0.038008787274614604,0.002259387434696995,0.003268432613270139,0.004916078099541845,0.006334894473849598,0.00940061356708478,0.030953043184785155,0.045809337814119826,0.1962436048820005,40000,64000,72000,1.0123521092863672,97996.83175196036,497.1601464527585,1428.2743689512413,1428.2743689512413,0.6409714757131072,2.500989757033062,0,0,2.500989757033062,2.500989757033062,5592.38310775661,5592.38310775661,current_fourier,nan,nan,1521.251701233308,1521.1881448607112,195933.9123497866,12.5,0.92421875,2070.134866217203,2069.8791547724604,443106.43459543947,3.125,0.9654296875
222,8.879999999999999e-05,80000,10,31.41592653589793,31.416711934061325,-0.0010924033645932413,0.0019896781549292824,0.09180670402674565,0.009180670402674566,0.0014351661919926218,0.037883587369633064,0.0022934520815994335,0.0032829446745407877,0.004876505902267883,0.006287418686061363,0.009253986461617254,0.03060223467558188,0.04547599690448294,0.1954708303881674,40000,64000,72000,1.007985915595154,95866.93839999996,506.23698327219097,1437.8706437904239,1437.8706437904239,0.6476463088422789,3.180821807923721,0,0,3.180821807923721,3.180821807923721,7112.53378683122,7112.53378683122,current_fourier,nan,nan,1511.1700641562934,1511.110535213016,176530.4051421832,12.5,0.92609375,2034.3516530164677,2034.1652905912927,384514.05727964867,3.125,0.9655078125
224,8.96e-05,80000,10,31.41592653589793,31.416711934061325,-0.0012871562856238065,0.0020476093897192514,0.09111345276993879,0.009111345276993879,0.0014214299271946662,0.03770185575266377,0.002216108084688424,0.00313799387600128,0.004602380919309839,0.005988973125692717,0.008898580430422517,0.030371150923312933,0.04552340029261824,0.19457709572231432,40000,64000,72000,0.9766483609057608,107168.85572639083,506.26043625027313,1476.929683268805,1476.929683268805,0.6519837004074898,2.772848170038235,0,0,2.772848170038235,2.772848170038235,6200.276999491389,6200.276999491389,current_fourier,nan,nan,1528.7614148160324,1528.7009002753525,187147.60455498786,12.5,0.926875,2039.8222509209004,2039.633803125247,358734.6193865553,3.125,0.966171875
226,9.04e-05,80000,10,31.41592653589793,31.416711934061325,-0.0015824338462547185,0.0016961479371491728,0.09014746266050191,0.009014746266050191,0.0014050797650180654,0.03748439361945269,0.0020668408595071095,0.0029665839570061697,0.004417439028831206,0.005782805592026623,0.008693775314335883,0.030049154220167303,0.04573169728843524,0.19346645332568388,40000,64000,72000,0.9643948989531635,117523.81799407199,512.0742769806485,1497.7299317987033,1497.7299317987033,0.6579335516612085,2.9782226483351013,0,0,2.9782226483351013,2.9782226483351013,6659.508293806738,6659.508293806738,current_fourier,nan,nan,1576.0520538583867,1575.9862124535096,207216.021112419,12.5,0.9275,1935.6107169852264,1935.348678476168,335957.87987834273,3.125,0.9660546875
228,9.12e-05,80000,10,31.41592653589793,31.416711934061325,-0.0019171727764849475,0.0010598138104775355,0.08796500757652112,0.008796500757652112,0.0013829263304289212,0.03718771746731602,0.0018521806635686563,0.0026781672617576906,0.004096230332594643,0.005437249369938932,0.00812788685584652,0.02932166919217371,0.045864963534671,0.19194043476483866,40000,64000,72000,0.9239909231834077,136085.4840076181,528.2309030841116,1559.5922265494592,1559.5922265494592,0.6710332241693958,2.901210419536664,0,0,2.901210419536664,2.901210419536664,6487.3037151146655,6487.3037151146655,current_fourier,nan,nan,1685.8696319453254,1685.8097875254525,251709.80418642846,12.5,0.92875,1893.7062585594194,1893.531728796144,325715.476516505,3.125,0.967265625
230,9.2e-05,80000,10,31.41592653589793,31.416711934061325,-0.002359653695106765,0.0004368191287246654,0.08563679288136279,0.00856367928813628,0.0013572665265601126,0.036841098335420354,0.0016987497900003883,0.002503420070720137,0.003813783472673761,0.004981107612960065,0.007326417502709917,0.02854559762712093,0.046017977607861076,0.19025148993545268,40000,64000,72000,0.8555221717445203,163726.21561942078,526.1733127682886,1692.2823184066897,1692.2823184066897,0.6845203869903252,3.7482619944369198,0,0,3.7482619944369198,3.7482619944369198,8381.368617039892,8381.368617039892,current_fourier,nan,nan,1798.8289315261136,1798.774110037711,289195.0274627574,12.5,0.928125,2002.9655150915607,2002.7194216196929,356576.65016386035,3.125,0.9673046875
