step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
390,7.8e-05,80000,10,31.41592653589793,31.416711934061325,-0.0017469567121278496,-0.0011317992329245414,0.10803150310942994,0.010803150310942995,0.0016313003322416277,0.04038935914621112,0.0011710896737172408,0.00173176411984434,0.003320346171545566,0.03601050103647665,0.04933964293938581,0.2161461661383655,40000,64000,72000,0.30734980778544185,152647.49103054425,510.9871674376709,1801.2550888203639,1801.2550888203639,0.5485237869053273,1.4727612831402606,0,0,1.4727612831402606,1.830976217404418,4657.280104435364,5790.055188597593,two_level_blob_residual,0.009722835279848694,0.009767379317886456,2034.054780592711,2033.9987468351756,304661.4407552882,12.5,0.8921875,3016.325590563288,3016.202269144781,830943.4533566337,3.125,0.9451953125
395,7.9e-05,80000,10,31.41592653589793,31.417104633143026,-0.0019044349861582906,-0.0010062359983634606,0.10813195675144253,0.010813195675144254,0.0016254472334735362,0.04031683560838494,0.00116220986466684,0.0017226223559705528,0.003280683028130355,0.03604398558381418,0.04921470986196375,0.21614948689387647,40000,64000,72000,0.30339625090402234,153570.55212370155,511.66819972592253,1818.344418505399,1818.344418505399,0.5477794582703148,1.415423015254297,0,0,1.415423015254297,1.6863651032365534,4475.960580826831,5332.754692852496,two_level_blob_residual,0.009731876107629827,0.00943563873937878,2109.141433435939,2109.079585321275,339827.446664219,12.5,0.8953125,3113.6596694749387,3113.5282856398867,917658.756222781,3.125,0.9466015625
400,7.999999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.001812898987229636,-0.0008073277597714554,0.10794243818969224,0.010794243818969224,0.0016190430905319581,0.04023733453562696,0.0012360947636084836,0.001804222206816806,0.0034096999360149136,0.035980812729897414,0.04923515173093296,0.2162055484063717,40000,64000,72000,0.3158813153750418,153583.8669627812,494.32662958034575,1829.0940402051988,1829.0940402051988,0.5492169043660863,1.3784339575107631,0,0,1.3784339575107631,1.728695124207018,4358.9909098537755,5466.613972521855,two_level_blob_residual,0.009714819437072302,0.00935084272161575,2101.562193809557,2101.5057502875034,356643.7777547206,12.5,0.89984375,3095.0508995146183,3094.9369976831194,953934.8335367434,3.125,0.9498046875
405,8.099999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.001735570632982687,-0.0007260353877737847,0.10791885315572333,0.010791885315572333,0.0016141244177818336,0.04017616728586531,0.0012970052096354663,0.0018928563424093457,0.003507709049218621,0.03597295105190778,0.04910739980478472,0.21606537630380573,40000,64000,72000,0.3250320909319814,153391.85398292783,505.6470072248545,1840.0223399080464,1840.0223399080464,0.5493543992100296,1.3515676165801513,0,0,1.3515676165801513,1.7352693595475412,4274.032080118434,5487.403530071881,two_level_blob_residual,0.0097126967840151,0.009363772994439124,2094.368062567484,2094.321527886573,355681.6462719597,12.5,0.90359375,3098.251826078556,3098.1619240280843,956157.4669943037,3.125,0.9516015625
410,8.2e-05,80000,10,31.41592653589793,31.417104633143026,-0.0017918003618579157,-0.0006267594500632646,0.10694083777531527,0.010694083777531527,0.0016064515603124527,0.04008056337319191,0.001358210007359046,0.0019788448459793825,0.0036456741233840406,0.03564694592510509,0.04890735895944701,0.2159633971650166,40000,64000,72000,0.3409057006869229,155592.8089603725,500.30832284895286,1854.8196521170587,1854.8196521170587,0.5553916728122695,1.3530527014613194,0,0,1.3530527014613194,1.8424924422942792,4278.728330861606,5826.472689296276,two_level_blob_residual,0.009624675399778375,0.009211774128369743,2111.6783593165364,2111.6445038992842,364915.7699733956,12.5,0.9071875,3067.110774721593,3067.016452189723,947288.6568426159,3.125,0.9525390625
415,8.3e-05,80000,10,31.41592653589793,31.417104633143026,-0.0018412958160013123,-0.00034819643457404466,0.105994114572457,0.0105994114572457,0.0015965176093499325,0.039956446405429155,0.0014445517310957183,0.002093604710291917,0.003826722950010534,0.03533137152415233,0.048664651628584535,0.2155545467261676,40000,64000,72000,0.3610316445819836,158685.1755048282,516.534188675584,1865.6806695916123,1865.6806695916123,0.5608789670387361,1.5703310496213372,0,0,1.5703310496213372,1.733208447997454,4965.822797286317,5480.886355517458,two_level_blob_residual,0.00953947031152113,0.00913855619588394,2163.5975932855295,2163.554127350361,384658.599954718,12.5,0.90921875,3049.58522913059,3049.4865289559352,937268.1360478685,3.125,0.9537890625
420,8.4e-05,80000,10,31.41592653589793,31.417104633143026,-0.002235872438362029,-1.6933032966061557e-05,0.10444773092149127,0.010444773092149128,0.001584836015968955,0.039809998944598766,0.0014769398988464782,0.002141567804481438,0.0038454392121505636,0.03481591030716376,0.04856509290640763,0.2147898238253697,40000,64000,72000,0.3681687652018989,165287.2735224489,508.39531417005327,1898.089732086691,1898.089732086691,0.5702286164268839,1.454007067146433,0,0,1.454007067146433,1.9381812655590522,4597.97406616411,6129.067317434268,two_level_blob_residual,0.009400295782934215,0.008690939455814343,2347.6552450384347,2347.614116332017,451339.7624111896,12.5,0.91328125,3132.443577586111,3132.3434575129068,983426.9404798765,3.125,0.9554296875
425,8.499999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.0024274719713030537,0.0003756272874894222,0.10345943318288167,0.010345943318288166,0.0015747037395719083,0.039682536959875794,0.0015312652567944975,0.0021930331001834137,0.0038570663559113335,0.034486477727627224,0.04863739014180169,0.2137227137069325,40000,64000,72000,0.3728095387003842,170926.85607958902,513.6733619995246,1932.3164944002408,1932.3164944002408,0.5763033886229266,1.54199377904547,0,0,1.54199377904547,2.1619209456769983,4876.212479594106,6836.594309564469,two_level_blob_residual,0.00931134898645935,0.008853540422178858,2496.0570214150766,2496.014660255664,490805.63825773064,12.5,0.91375,3240.861253118997,3240.7552756808777,956872.2921638906,3.125,0.9560546875
430,8.599999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.0025606669080767645,0.0008884849682306624,0.10251973972004302,0.010251973972004303,0.001566867052503828,0.039583671538954396,0.0016241218634147833,0.002289070649289576,0.003916627434554622,0.03417324657334767,0.049000872249988135,0.21244584637823652,40000,64000,72000,0.3820364200348146,177047.39513914037,515.0347810431311,1969.457334961843,1969.457334961843,0.5817156856617877,1.4099961620277683,0,0,1.4099961620277683,2.051783945546929,4458.799364103566,6488.310534495189,two_level_blob_residual,0.009226776574803872,0.008847971140111115,2585.5491203937745,2585.521702867047,506665.4232953782,12.5,0.91734375,3365.395374888926,3365.3074593946526,963916.2255972943,3.125,0.9573828125
435,8.7e-05,80000,10,31.41592653589793,31.417104633143026,-0.0027969228274499556,0.001464791945434006,0.1010305302132808,0.01010305302132808,0.0015552131189568428,0.03943619047216456,0.0017458320455170414,0.0024161974861851934,0.0040176451628096835,0.033676843404426934,0.04946732170063446,0.21084344037432473,40000,64000,72000,0.39766644343330887,184244.83250432834,504.0848348582848,2006.7686780797621,2006.7686780797621,0.591052835518668,1.4468038020280107,0,0,1.4468038020280107,1.9404610328187988,4575.195341799853,6136.276574510148,two_level_blob_residual,0.009092747719195273,0.008856605871666355,2570.3662473204754,2570.3360414080166,492748.10284050193,12.5,0.92046875,3444.577470082687,3444.5147728054935,1132095.4182829042,3.125,0.9585546875
440,8.8e-05,80000,10,31.41592653589793,31.41749733222473,-0.0027877468160303876,0.001994232945537333,0.10010599750006477,0.010010599750006477,0.0015444848794204991,0.03929993485262411,0.0018590623511715114,0.002537074721349732,0.004129923216970624,0.033368665833354925,0.049717318993780624,0.2097629235454868,40000,64000,72000,0.4125550236855641,188788.9821397023,519.5926380054133,2032.4961265640998,2032.4961265640998,0.597657617119144,1.4640671780526526,0,0,1.4640671780526526,2.0430150075332003,4629.786930141665,6460.580717710973,two_level_blob_residual,0.009009539775005829,0.008945016052448138,2501.695641185309,2501.670012904762,456355.57417700044,12.5,0.92296875,3539.8038635065955,3539.643194087288,1221392.2738809069,3.125,0.9594140625
445,8.9e-05,80000,10,31.41592653589793,31.417104633143026,-0.0030577124448435437,0.0022172998093366587,0.0995002739991798,0.009950027399917979,0.0015347691291018558,0.039176129582972535,0.0018389561780728146,0.002540791355445317,0.004163428430825453,0.0331667579997266,0.04980724527688506,0.20818171719502102,40000,64000,72000,0.4184338659067183,191107.67121875205,515.1190692197001,2040.6306107775038,2040.6306107775038,0.6011149581890679,1.4421836600426339,0,0,1.4421836600426339,1.917020166759706,4560.58517001269,6062.15004743648,two_level_blob_residual,0.00895502465992618,0.008910531936895196,2456.5437991682857,2456.503415283478,439258.863345594,12.5,0.92546875,3458.9724898689005,3458.879027139491,1122808.1264496369,3.125,0.959921875
450,8.999999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.0033696743992287417,0.0020954095471844144,0.09949209106585355,0.009949209106585356,0.001527182889880155,0.039079187426047574,0.0018162141146826874,0.002495890684776181,0.004095001919531193,0.033164030355284514,0.04988337930256302,0.2067725379818,40000,64000,72000,0.4115906978797664,192173.0183364967,506.8129583584049,2049.005744558287,2049.005744558287,0.6014024474082222,1.5566471363953673,0,0,1.5566471363953673,1.687823065308694,4922.550464188151,5337.365173742599,two_level_blob_residual,0.00895428819592682,0.008941603911665725,2463.5871988636227,2463.564233216564,447872.79212341114,12.5,0.9259375,3461.837128530865,3461.7404653847025,1057853.0395542996,3.125,0.9605859375
455,9.099999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.0036111370679989194,0.0017146111287552259,0.0990553618248815,0.00990553618248815,0.001517506326656092,0.03895518356594013,0.00177576980361244,0.0024457898461813453,0.004028986974930272,0.03301845394162717,0.04925234928700823,0.2060829341852691,40000,64000,72000,0.4067409275686719,193609.50309343575,515.5231991124914,2054.529946851999,2054.529946851999,0.6041773433496244,1.4565783760845972,0,0,1.4565783760845972,1.7317331931504862,4606.105258976658,5476.221190071836,two_level_blob_residual,0.008914982564239336,0.009108364384455317,2471.788744449014,2471.7667063690465,465439.80103331286,12.5,0.9271875,3382.8463497728167,3382.7953474627193,926910.815973109,3.125,0.961953125
460,9.2e-05,80000,10,31.41592653589793,31.417104633143026,-0.003761162312153324,0.0012226766023469807,0.0989656155634283,0.00989656155634283,0.0015054918257644495,0.03880066785204154,0.001727204572031814,0.0023418084099840644,0.003792063266669302,0.032988538521142766,0.04868662056891914,0.2048356208879059,40000,64000,72000,0.3831697751871125,196045.7096441302,530.2984426804896,2080.6545826537235,2080.6545826537235,0.6048023199130033,1.415607092608815,0,0,1.415607092608815,1.6368027816609265,4476.542684532766,5176.02487054781,two_level_blob_residual,0.008906905400708546,0.009022280135477217,2583.684096575724,2583.6402461299563,504594.9884080506,12.5,0.93015625,3393.394947288449,3393.283386660996,781814.3434498836,3.125,0.963515625
465,9.3e-05,80000,10,31.41592653589793,31.417104633143026,-0.003804600402923877,0.0008625975767249765,0.09825062170695145,0.009825062170695145,0.001496354620531337,0.03868274318777479,0.0017142747417897256,0.0023216168187089386,0.0037091995261492668,0.03275020723565048,0.04842633900868923,0.20360227978508688,40000,64000,72000,0.3775242804277169,199555.9468222685,548.1046393266307,2102.1081651138134,2102.1081651138134,0.6094521455445421,1.5524733064825684,0,0,1.5524733064825684,1.6933307346382398,4909.351655097564,5354.781953423017,two_level_blob_residual,0.00884255595362563,0.00866559480110986,2653.867900458672,2653.840816430575,525241.220250919,12.5,0.93140625,3357.0491363087644,3356.879568368539,679640.7762047262,3.125,0.9640625
470,9.4e-05,80000,10,31.41592653589793,31.417104633143026,-0.003810938846802036,0.0009362319424077524,0.09740260450757275,0.009740260450757276,0.0014887638265734108,0.038584502414485154,0.0017678596038473314,0.0023788192449925873,0.003823591356006563,0.032467534835857584,0.0483746832452467,0.20254565597450772,40000,64000,72000,0.39255535058195395,202112.42077764022,532.2546996444773,2106.431371183825,2106.431371183825,0.6140019749259403,1.4583009878456206,0,0,1.4583009878456206,1.7419750538464094,4611.552635665686,5508.60879734911,two_level_blob_residual,0.008766234405681547,0.008555120653997125,2579.6264796758073,2579.6058812199185,505992.65198672336,12.5,0.93390625,3335.7248225652697,3335.644401485819,759482.6643780941,3.125,0.9649609375
475,9.499999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.003998249381759815,0.0010429541678760627,0.09659532648638369,0.009659532648638369,0.0014806319172700414,0.038478980200494416,0.0017394635637628154,0.0023776228201703364,0.003894703419196456,0.032198442162127895,0.04807299699604857,0.20175678483723472,40000,64000,72000,0.4031979145228587,204349.65459389196,525.1372933296623,2108.5310240782933,2108.5310240782933,0.6188642925890279,1.3926236779144756,0,0,1.3926236779144756,1.6634784833706304,4403.862745690471,5260.380846133721,two_level_blob_residual,0.008693579383774531,0.008683672002912405,2496.418266050323,2496.387768090845,482238.96768847876,12.5,0.93453125,3313.4486795876196,3313.3654334591242,857215.6065102359,3.125,0.9662109375
480,9.6e-05,80000,10,31.41592653589793,31.417104633143026,-0.004098311658923044,0.0011909411991884655,0.09544277102981598,0.009544277102981598,0.0014716078020681565,0.03836154066337999,0.0017568958084775007,0.0024019788086955167,0.0039361145085428035,0.03181425700993866,0.04791375018866165,0.20095689543436576,40000,64000,72000,0.41240572398229886,209334.8976696167,522.7803597019007,2130.2613555536477,2130.2613555536477,0.6254140469732385,1.4682489235362701,0,0,1.4682489235362701,1.7912057213699857,4643.010770465018,5664.289837454093,two_level_blob_residual,0.008589849392683438,0.008900386329839971,2447.6220980715348,2447.5990062044852,466438.23524870793,12.5,0.9365625,3364.85017456536,3364.7432739547744,950605.0147633951,3.125,0.966640625
485,9.7e-05,80000,10,31.41592653589793,31.417104633143026,-0.003986812336908377,0.0012911989548068117,0.09441481678926798,0.009441481678926798,0.0014610356534186068,0.038223496090998885,0.0018070479622469742,0.002451520977520097,0.0040053999078058095,0.03147160559642266,0.04779439854557791,0.2001722620244969,40000,64000,72000,0.4242342509381534,213736.6418869293,528.028281480002,2150.7055600799636,2150.7055600799636,0.6320137994825195,1.4024452127252147,0,0,1.4024452127252147,1.8057197401121472,4434.921165811037,5710.187194681695,two_level_blob_residual,0.008497333511034119,0.00909578871082113,2446.396887543386,2446.3785358084615,464645.36939448275,12.5,0.939375,3382.1085869597123,3382.022232749922,948323.1810102845,3.125,0.9684765625
490,9.8e-05,80000,10,31.41592653589793,31.417104633143026,-0.0036835423850646956,0.001433858942832889,0.09370315231994417,0.009370315231994417,0.0014540910781635748,0.038132546179917945,0.0018828100050885667,0.0025591852198264035,0.004153202407082092,0.031234384106648055,0.04751282031070228,0.19918350638161872,40000,64000,72000,0.4432297424638623,215638.50017978228,512.2386664388829,2156.8878417025244,2156.8878417025244,0.6366761246453257,1.4710047951727143,0,0,1.4710047951727143,1.9435423623821304,4651.725601775237,6146.020594151889,two_level_blob_residual,0.008433283708794974,0.009140811151510005,2463.606198799418,2463.5531326571263,464777.5911608996,12.5,0.93984375,3348.6236101842624,3348.5238979624814,844122.3896043184,3.125,0.969296875
495,9.9e-05,80000,10,31.41592653589793,31.417104633143026,-0.003263033780055181,0.0015997429033792988,0.09301592572750936,0.009301592572750936,0.0014472837637628023,0.0380431828815992,0.002038521595280785,0.002729945327741044,0.004329802931145762,0.03100530857583645,0.0469861151183549,0.19824645697008467,40000,64000,72000,0.465490495018019,216876.73766088593,507.70030837731866,2163.1448825096977,2163.1448825096977,0.6408134694948939,1.4122819341477852,0,0,1.4122819341477852,1.8099522753495667,4466.027610214932,5723.571646308862,two_level_blob_residual,0.008371433315475843,0.00882026765873953,2464.672639562044,2464.6503048307436,454945.6428040428,12.5,0.9428125,3377.6126402690365,3377.553225767995,1049080.0542877077,3.125,0.96984375
500,9.999999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.002497404603962667,0.001710055284984233,0.09245600890726005,0.009245600890726005,0.0014399672950532179,0.037946900994062976,0.002260441121185032,0.0029670339194769356,0.004544485773942109,0.030818669635753353,0.046410499900882585,0.19715495650059686,40000,64000,72000,0.4915295206502534,216889.88614950274,499.3653967895387,2171.2950387178844,2171.2950387178844,0.6441508443433371,1.3062769844565154,0,0,1.3062769844565154,1.6474546567518318,4130.810525938957,5209.709057186683,two_level_blob_residual,0.008321040801653405,0.008794130797132156,2384.8728788951994,2384.831341177805,411753.9885033479,12.5,0.94296875,3395.068851529077,3394.9860790666403,1152192.6189690283,3.125,0.9710546875
505,0.000101,80000,10,31.41592653589793,31.417104633143026,-0.002088187294816995,0.0017923776770878055,0.0917898255641509,0.00917898255641509,0.00142756831765611,0.037783175060549234,0.002371075561946426,0.0030770296090138856,0.004649270358135038,0.03059660852138363,0.046199692825931615,0.1961542539933794,40000,64000,72000,0.5065126041541188,217959.94060157178,499.9890608459087,2184.685853881099,2184.685853881099,0.6484506830993838,1.6200014128822648,0,0,1.6200014128822648,1.7871066315744901,5122.894277398797,5651.327377366773,two_level_blob_residual,0.00826108430077358,0.008721081092813375,2300.1761092755196,2300.14803821139,364846.2014907296,12.5,0.9459375,3314.496445911774,3314.3846962232496,1069249.9415440548,3.125,0.97171875
510,0.000102,80000,10,31.41592653589793,31.417104633143026,-0.002016584088743148,0.002008084434801727,0.09189031931314119,0.00918903193131412,0.0014198577727921934,0.037681000156474,0.0024563637164248912,0.0031591920967265832,0.0047399403081980086,0.03063010643771373,0.04576330015602164,0.1949089085849078,40000,64000,72000,0.5158258610513013,217074.1057802736,500.30304620361784,2193.48112591979,2193.48112591979,0.6482006924740322,1.556924193907039,0,0,1.556924193907039,2.0739922752398656,4923.426596967892,6558.539439352816,two_level_blob_residual,0.008270128738182708,0.008658229119578711,2267.0945326827186,2267.0310471432404,336653.587416468,12.5,0.9459375,3273.094761843545,3272.9898674264705,995978.1382717272,3.125,0.9721875
515,0.000103,80000,10,31.41592653589793,31.416711934061325,-0.0018256520822583304,0.0024393056677229743,0.09100151931144142,0.009100151931144142,0.001412021131784246,0.03757686963790685,0.002628657251227852,0.003344523379006919,0.004951535182375646,0.030333839770480472,0.045644144711333746,0.1943001593069405,40000,64000,72000,0.5441156609077735,220124.20931566914,492.2467821013531,2201.432463664252,2201.432463664252,0.6533461663458413,1.4250468254170578,0,0,1.4250468254170578,2.0051855243260297,4506.393740710231,6340.953388069223,two_level_blob_residual,0.008190136738029727,0.008972096079170879,2218.0700032216437,2218.040973394502,282756.5313626992,12.5,0.94765625,3132.018791846435,3131.8990312659366,745156.3141252053,3.125,0.97359375
520,0.000104,80000,10,31.41592653589793,31.416711934061325,-0.0018069200382851655,0.0033113278420809117,0.08769259340534569,0.008769259340534569,0.0014029494125307991,0.03745596631420419,0.0029060845837696175,0.003623485686939944,0.005210097420102014,0.029230864468448563,0.045980440509225784,0.19368772959326266,40000,64000,72000,0.5941319805675185,231393.59106941932,506.8295995167029,2250.542278104872,2250.542278104872,0.6725081872953176,1.7407170783262425,0,0,1.7407170783262425,2.041335464765137,5504.630729464648,6455.26953713623,two_level_blob_residual,0.007892333406481112,0.00922799865389567,2243.7004104946823,2243.679938373396,337494.7218675424,12.5,0.95078125,3179.3750168328957,3179.2437240560316,956313.904601949,3.125,0.9741796875
525,0.00010499999999999999,80000,10,31.41592653589793,31.416711934061325,-0.0020975074938488405,0.00368654061898859,0.08600354833881302,0.008600354833881302,0.0013865065495692543,0.03723582347107761,0.003050217356500338,0.003705428244555146,0.0052104792649896176,0.028667849446271005,0.04557316535230174,0.19261156985344186,40000,64000,72000,0.605844684973091,239173.69145102883,538.3649059858222,2311.985329902408,2311.985329902408,0.6831954201144972,1.8905103241505554,0,0,1.8905103241505554,2.1690138175273876,5978.318564378983,6859.023939763391,two_level_blob_residual,0.007740319350493172,0.00956327671175588,2361.870581199141,2361.8419227468275,404944.43748277135,12.5,0.9521875,3396.3000484734207,3396.2368410739737,1125602.5427300506,3.125,0.9745703125
530,0.000106,80000,10,31.41592653589793,31.416711934061325,-0.002030828099835194,0.003592824114547234,0.08465602134637806,0.008465602134637807,0.001365726766518843,0.03695574064362454,0.0031131866936645806,0.0037253573561152674,0.005103624631093923,0.02821867378212602,0.04499380965344064,0.19113435974295256,40000,64000,72000,0.602866110398924,248401.53974562386,520.2177218767818,2369.486052380193,2369.486052380193,0.6904327391815205,1.8565311710948997,0,0,1.8565311710948997,2.183877826027535,5870.867047759641,6906.028061783961,two_level_blob_residual,0.007619041921174025,0.009842981957543183,2357.251595466386,2357.2233835194425,398394.3478484864,12.5,0.95203125,3517.6858579176956,3517.5867595194745,1190802.4987749653,3.125,0.975546875
535,0.000107,80000,10,31.41592653589793,31.41631923497963,-0.0014364042995718212,0.003728805236370653,0.0843928099299874,0.008439280992998741,0.0013464028906809702,0.036693363033128625,0.0031712464941244306,0.0037630382455890866,0.005083422796575619,0.028130936643329135,0.045058766929498686,0.1891814487910055,40000,64000,72000,0.6023525938753367,255219.0212450906,528.7483514557784,2405.7622488934426,2405.7622488934426,0.6920038499518756,1.883550512432543,0,0,1.883550512432543,2.3404505377241427,5956.309707264134,7401.154450174128,two_level_blob_residual,0.007595352893698866,0.00967131296254878,2295.0717523273274,2295.0517234131107,318854.20088263875,12.5,0.95390625,3590.8140604262776,3590.709889269837,999275.333587127,3.125,0.97609375
540,0.000108,80000,10,31.41592653589793,31.41592653589793,-0.0007408737207266978,0.0037736770575828213,0.0853591755723036,0.00853591755723036,0.0013290756655956523,0.03645649003395215,0.003185070711791076,0.003759487636040067,0.0050394586148843675,0.028453058524101203,0.04451526203440232,0.18782484752389839,40000,64000,72000,0.590382765660112,257908.68283462749,512.5621809773983,2426.0598345512876,2426.0598345512876,0.6867375,1.7027293597803475,0,1,1.7027293597803475,2.1062772921174897,5384.5030157462,6660.633626983085,two_level_blob_residual,0.007682325801507324,0.009553056134219081,2459.2904549799446,2459.2724260517844,405621.09924997314,12.5,0.9546875,3873.397860755237,3873.3438877214967,1371305.2103633757,3.125,0.9769140625
545,0.00010899999999999999,80000,10,31.41592653589793,31.41631923497963,-0.0005463640934865402,0.0035261336430875766,0.08540061395468021,0.008540061395468021,0.0013195229970642533,0.03632523911916139,0.0030946001229662495,0.0036787427444942376,0.004998978320667641,0.028466871318226734,0.043905226492554114,0.18698037807146667,40000,64000,72000,0.5853562508719742,259993.50775896726,503.8834049877879,2422.3924093970963,2422.3924093970963,0.6864289196385045,1.7778897789774026,1,0,1.7778897789774026,1.8334234945592112,5622.181130301938,5797.794158472436,two_level_blob_residual,0.007686055255921219,0.009558714191818307,2483.6431796377,2483.616814582339,406855.2628166534,12.5,0.955,3785.8963178971785,3785.7715346209134,1298603.011926673,3.125,0.9777734375
550,0.00010999999999999999,80000,10,31.41592653589793,31.41592653589793,-0.000196014233380215,0.0033051156406763895,0.08586711058877607,0.008586711058877606,0.0013162490588829894,0.036280146897207974,0.0030606150081601492,0.003691573343871894,0.0051058145012656715,0.028622370196258688,0.043455368993642086,0.18628375904112132,40000,64000,72000,0.5946181799126553,256202.27803470756,512.6756615964127,2381.554944945063,2381.554944945063,0.683925,1.6469886865485208,0,0,1.6469886865485208,2.1977122895934826,5208.235530022449,6949.77647685897,two_level_blob_residual,0.007728039952989846,0.009893517988390194,2442.781785909255,2442.7654539952932,390924.245993152,12.5,0.95640625,3588.4309530096243,3588.3084399406735,1122529.3347214642,3.125,0.9789453125
555,0.000111,80000,10,31.41592653589793,31.41592653589793,1.8904880454069157e-05,0.0032977396974740083,0.08657481466007073,0.008657481466007073,0.0013139768490609272,0.036248818588485436,0.0030524253114353173,0.0037000561646088684,0.005152719265354835,0.02885827155335691,0.043411178000773876,0.185787629740193,40000,64000,72000,0.5951753157759085,252573.28739249255,515.3386107314642,2359.299735337128,2359.299735337128,0.6798875,1.658175923515413,0,0,1.658175923515413,1.9749411537873545,5243.612679561862,6245.312290768915,two_level_blob_residual,0.007791733319406365,0.009759276898370178,2475.3668173960145,2475.3525606792764,398496.7037588287,12.5,0.95875,3537.495684533796,3537.4303660729456,1072746.7775835025,3.125,0.9797265625
560,0.000112,80000,10,31.41592653589793,31.41592653589793,0.00042534261782550966,0.003262706476469099,0.08690979558925958,0.008690979558925959,0.0013126571625171044,0.03623061084935092,0.003047996693413431,0.0037165556698211043,0.005199567544296198,0.028969931863086527,0.043436000115810544,0.18504010777663593,40000,64000,72000,0.5982717493514351,251646.36263836952,525.2902113920732,2355.1370730019703,2355.1370730019703,0.677725,1.6319620721562806,0,0,1.6319620721562806,1.8244760546411858,5160.7172030219035,5769.4998691039655,two_level_blob_residual,0.007821881603033362,0.00931975019439029,2451.7341948046233,2451.713898381438,394255.87115914957,12.5,0.959375,3503.3324489036154,3503.2555282160934,981595.7793352144,3.125,0.979921875
565,0.000113,80000,10,31.41592653589793,31.41592653589793,0.0010653405906840237,0.003353927108297573,0.08756741352220258,0.008756741352220258,0.0013135627135441087,0.036243105738113957,0.0030535083715516804,0.003770961787199591,0.005352734231734078,0.029189137840734194,0.04382633965330032,0.1846001757209828,40000,64000,72000,0.6112701079582418,247376.40670331314,510.5976087104089,2329.855375752286,2329.855375752286,0.673875,1.5959232787178215,0,0,1.5959232787178215,1.9551459769894173,5046.752531632041,6182.714445401715,two_level_blob_residual,0.007881067216998232,0.00856530157805212,2328.6162920874376,2328.600577919174,373980.2887738255,12.5,0.959375,3386.999441684201,3386.9132068256376,827932.1289189272,3.125,0.9803515625
570,0.00011399999999999999,80000,10,31.41592653589793,31.41592653589793,0.0012722769388707686,0.003795113435900215,0.08707926782981729,0.00870792678298173,0.001311383125857229,0.036213024257264526,0.00304048817898413,0.0037817383791882856,0.005415438813355625,0.029026422609939095,0.04376037505888986,0.18420858841631374,40000,64000,72000,0.6218976052875463,251504.33622390268,514.7740844952009,2367.5715007083063,2367.5715007083063,0.67735,1.5500438046621463,0,0,1.5500438046621463,2.0956570512900283,4901.668895765504,6627.049476668796,two_level_blob_residual,0.007837134104683556,0.008772613311735558,2364.1654114063863,2364.155469997692,409251.89428994653,12.5,0.960625,3461.7406594860695,3461.6790314405903,1019028.9712729371,3.125,0.9807421875
575,0.00011499999999999999,80000,10,31.41592653589793,31.41592653589793,0.0008365849099524233,0.004248753572273131,0.08587294244294832,0.008587294244294833,0.001314076436276316,0.03625019222399126,0.0029387191817177374,0.003735098020332543,0.005514332783619893,0.02862431414764944,0.04339874618800569,0.18408538311129077,40000,64000,72000,0.6421502078240148,254437.40717399752,520.0791794510238,2389.118863279523,2389.118863279523,0.68405,1.8478318175459636,0,0,1.8478318175459636,2.408049735190405,5843.357276373933,7614.921882167,two_level_blob_residual,0.007728564819865349,0.009040341497146831,2582.142691692838,2582.118781591608,484239.1868188316,12.5,0.9609375,3375.7272459570354,3375.654085473505,818122.1860849232,3.125,0.980859375
580,0.000116,80000,10,31.41592653589793,31.41592653589793,0.000461131693354524,0.004553765887071309,0.08556009163242138,0.008556009163242138,0.0013155001190365164,0.03626982380762989,0.0028668970025025587,0.0037082734286325663,0.005600673594135373,0.02852003054414046,0.04322452424867035,0.18435303825569155,40000,64000,72000,0.6545894805953087,254410.92529715784,518.2875760616697,2402.4743715504105,2402.4743715504105,0.68555,1.6523406983491482,0,0,1.6523406983491482,2.030087386478972,5225.160077376531,6419.699990452064,two_level_blob_residual,0.007700408246917924,0.009320450138786714,2716.9601670730344,2716.9437234577063,528359.080659563,12.5,0.96109375,3377.939088347636,3377.8604088078373,884772.5546046894,3.125,0.981015625
