step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
156,3.9e-05,80000,10,31.41592653589793,31.41592653589793,0.00024284667030832372,0.0010511146297082137,0.19028121901925277,0.019028121901925276,0.003554774266505662,0.059621927732216626,0.008980374939909627,0.012300159439352166,0.032177496173122,0.06342707300641759,0.09459176193274768,0.19974623809280226,40000,64000,72000,1.6910495076167378,17048.27574119075,447.560851106182,452.0395111514347,452.0395111514347,0.1579875,2.1015230063993093,0,0,2.1015230063993093,1.0889067708767208,5944.004674577967,3079.8934470675017,two_level_blob_residual,0.007611248760770111,0.030886455937458417,845.5400025456896,845.4312745769128,110471.39119751743,12.5,0.7959375,1029.7984411968168,1029.457414471963,178442.65172795672,3.125,0.8778515625
160,3.9999999999999996e-05,80000,10,31.41592653589793,31.41592653589793,0.0002680877925574345,0.0011271658647369173,0.1866205989738389,0.01866205989738389,0.0034786415515559712,0.05898000976225734,0.008668395001447225,0.012139238757948636,0.030966205503586922,0.06220686632461297,0.09360756986101533,0.19958407781338192,40000,64000,72000,1.6593133702206082,18105.501245755164,450.9991489999661,468.0874121329126,468.0874121329126,0.1696,1.9471873646135225,0,0,1.9471873646135225,1.1165425089873056,5507.477559035937,3158.059118351862,two_level_blob_residual,0.007464823958953556,0.030791447782267164,892.0288323282473,891.9367561812018,108686.36060598906,12.5,0.7984375,1068.8044369445613,1068.4796126978429,174970.56144053058,3.125,0.8808984375
164,4.1e-05,80000,10,31.41592653589793,31.41592653589793,0.0004077618590508656,0.0011737422582310082,0.18379027549774132,0.01837902754977413,0.0034062311048858093,0.05836292577386615,0.00828602207667702,0.01186329025752186,0.029656741321665805,0.06126342516591377,0.09257124346480418,0.1994970869401581,40000,64000,72000,1.6136186335946958,19097.467729609776,456.4662222930873,485.08045676024807,485.08045676024807,0.1786125,2.0412516152772824,0,0,2.0412516152772824,1.1104136438887209,5773.531437082241,3140.724070063115,two_level_blob_residual,0.007351611019909653,0.030464126022969565,924.4846440211973,924.3778592172434,109186.00627222919,12.5,0.7975,1122.871384231916,1122.5134422373515,188132.37888020632,3.125,0.8824609375
168,4.2e-05,80000,10,31.41592653589793,31.41592653589793,0.0006336364875246114,0.0011769518259694461,0.1813986616996131,0.01813986616996131,0.003335572842198017,0.057754418378146766,0.008064683070337506,0.01149431339268305,0.028458592187225608,0.0604662205665377,0.09172988424411997,0.19937029230664735,40000,64000,72000,1.5688424556489606,20260.34295393962,452.11122182201024,503.59400484680583,503.59400484680583,0.1860875,2.0311284934155482,0,0,2.0311284934155482,1.1424992885519738,5744.8989246214005,3231.475977743627,two_level_blob_residual,0.0072559464679845245,0.03016639730375429,934.9079969342083,934.8231228495086,110633.60470565871,12.5,0.79515625,1216.9845721726074,1216.680016352966,236676.9696227101,3.125,0.8846875
172,4.2999999999999995e-05,80000,10,31.41592653589793,31.41592653589793,0.0007382732606595496,0.0010814369204044866,0.17969225057176097,0.017969225057176096,0.0032701220179802877,0.05718498070280594,0.007717879214427519,0.010984431511963003,0.0272176110526889,0.05989741685725366,0.09082353338892749,0.19985831491436598,40000,64000,72000,1.5146791787673346,21572.693583272066,458.0786248271605,521.0104228992973,521.0104228992973,0.191775,2.0897488670985442,0,0,2.0897488670985442,1.183003845733473,5910.702379609144,3346.040165951613,two_level_blob_residual,0.007187690022870439,0.030062105269727465,947.4359751741516,947.3516204522153,113555.05573169066,12.5,0.79703125,1302.1452551854525,1301.8493356030192,276327.2908771845,3.125,0.8873828125
176,4.4e-05,80000,10,31.41592653589793,31.41592653589793,0.0007913080911717451,0.0008647344926694503,0.17818819411358003,0.017818819411358003,0.003202028135729567,0.056586466012020636,0.00718280502086958,0.010115579073794475,0.025870344755149013,0.05939606470452668,0.09006474193627735,0.2002510654306766,40000,64000,72000,1.4518551514506532,22635.056177137085,453.9077069791564,540.1596730557391,540.1596730557391,0.1969625,1.964268828481845,0,0,1.964268828481845,1.1662353067314721,5555.791234771473,3298.6115753959893,two_level_blob_residual,0.007127527764543201,0.029697922610030996,973.4284169054454,973.3554669351994,121046.35974155621,12.5,0.7996875,1406.461771993104,1406.2024626769094,284409.80949347356,3.125,0.888984375
180,4.4999999999999996e-05,80000,10,31.41592653589793,31.41592653589793,0.000888653099403306,0.0006160571672141485,0.17621363239015642,0.01762136323901564,0.0031320698333201133,0.0559648982248705,0.006547930406716698,0.00909686839798327,0.024912203756137195,0.05873787746338547,0.08923488678351821,0.20042719767024283,40000,64000,72000,1.4137500838175123,23269.49346902227,449.91088719861585,555.2530141639586,555.2530141639586,0.20355,1.947967833818361,0,0,1.947967833818361,1.1530545760193247,5509.685059304931,3261.330839125776,two_level_blob_residual,0.007048545295606257,0.029892421434774854,995.9993516194635,995.9292759621402,119084.59001805808,12.5,0.79890625,1483.404284226764,1483.1230710192392,327840.9807516884,3.125,0.8901171875
184,4.6e-05,80000,10,31.41592653589793,31.41592653589793,0.0009636630383789205,0.00037566740983862153,0.17475147045449863,0.017475147045449863,0.00306786085016376,0.055388273579917255,0.006255583821356514,0.008230926261610264,0.02400607013348794,0.05825049015149954,0.08839127771206302,0.2007026758003535,40000,64000,72000,1.373726359558078,24495.55576036639,457.5029903041353,571.068495732837,571.068495732837,0.2088125,1.906987006519123,0,0,1.906987006519123,1.1882148474172751,5393.7737757772275,3360.7791044611763,two_level_blob_residual,0.006990058818179945,0.03040993805799579,1020.1801499476168,1020.1238560879931,114469.35997584516,12.5,0.80234375,1594.1230363701188,1593.9489751281778,358052.2271492402,3.125,0.89265625
188,4.7e-05,80000,10,31.41592653589793,31.41592653589793,0.000997209997553029,0.00020215976176418923,0.1738590026466711,0.01738590026466711,0.003010911938521458,0.05487177724952471,0.006237429585422241,0.007888361203754841,0.023190784393073146,0.0579530008822237,0.08788568298215223,0.20109334459653347,40000,64000,72000,1.3338845869375624,25563.669941937926,459.7999624082642,585.449350935404,585.449350935404,0.2123,2.1134093086840795,0,0,2.1134093086840795,1.1916494439921597,5977.624214373144,3370.493610576141,two_level_blob_residual,0.006954360105866844,0.030541918610454088,1051.409187840899,1051.3277329639695,113311.15996059008,12.5,0.80171875,1691.0795630863604,1690.8576250991014,394532.25915820745,3.125,0.8937890625
192,4.8e-05,80000,10,31.41592653589793,31.41592653589793,0.0009308187000493661,4.307502269494408e-05,0.17341869026234527,0.017341869026234528,0.002957583432006095,0.054383668798694475,0.006185196757225617,0.007636653547648025,0.02273669533414807,0.057806230087448424,0.08686699483795787,0.20140563004858003,40000,64000,72000,1.3110867865368103,26447.74302261796,464.30846002715685,597.266156423247,597.266156423247,0.21405,2.1158642353279857,0,0,2.1158642353279857,1.1835577330726637,5984.567795482031,3347.6067959258326,two_level_blob_residual,0.006936747610493811,0.030392601295726247,1096.8499811415597,1096.7743958652432,121099.36731000202,12.5,0.8015625,1757.5987938035335,1757.378059685484,452014.5678822788,3.125,0.8958984375
196,4.9e-05,80000,10,31.41592653589793,31.41592653589793,0.0009574184360582558,-0.00010300643098017797,0.17319016440182955,0.017319016440182956,0.0029041374023474954,0.05389004919600181,0.006024777583103514,0.007352315887750947,0.022403656391211953,0.05773005480060985,0.08582680775183853,0.2017511591467036,40000,64000,72000,1.293587108054924,27264.698107154127,462.9577477463487,606.6384537171862,606.6384537171862,0.21485,2.1770355357274824,0,0,2.1770355357274824,1.1843068773161034,6157.586360787965,3349.7256958243256,two_level_blob_residual,0.006927606576073182,0.029921038687391533,1132.4868562137142,1132.3943639317692,137261.2947232962,12.5,0.80390625,1808.122138731326,1807.8966354889471,504780.9207110894,3.125,0.898515625
200,4.9999999999999996e-05,80000,10,31.41592653589793,31.41592653589793,0.0010444663367890116,-0.00037461992691938687,0.17283980904356502,0.017283980904356504,0.0028539878643016794,0.05342272797510138,0.005791190136755922,0.007033787580958169,0.02218624661340355,0.057613269681188344,0.08471574944128092,0.20164336763564364,40000,64000,72000,1.2836305904394634,27854.135007292683,457.78313148241557,612.2632355743042,612.2632355743042,0.216275,2.2226409815428725,0,0,2.2226409815428725,1.176239004887698,6286.578040768357,3326.906306608832,two_level_blob_residual,0.006913592361742601,0.03007372770841691,1163.306173293578,1163.2264051392879,156199.32586048037,12.5,0.80296875,1850.7556712427167,1850.3731118828057,566288.036452312,3.125,0.9002734375
204,5.1e-05,80000,10,31.41592653589793,31.41592653589793,0.001176323258704933,-0.0005341530746375442,0.17334469184940726,0.017334469184940728,0.002806860805044259,0.052979815071820126,0.005590382590337222,0.0068400042821453,0.02169770802228009,0.05778156394980242,0.08324011216104726,0.2026877974282777,40000,64000,72000,1.2517088230846962,28508.450251398182,456.9725924970912,618.4685551895352,618.4685551895352,0.2143375,2.3506907433612843,0,0,2.3506907433612843,1.2552853135664532,6648.757460412842,3550.4830301868833,two_level_blob_residual,0.006933787673976291,0.030901806900321113,1193.1391488021372,1193.0713657553115,166509.60045773454,12.5,0.8065625,1870.7669393892736,1870.5668968018194,575867.0550257717,3.125,0.901171875
208,5.2e-05,80000,10,31.41592653589793,31.41592653589793,0.0014594947940016997,-0.0006207452863789943,0.17300620570228536,0.017300620570228537,0.002757418567376052,0.05251112803374207,0.005583192872841479,0.006853820637107319,0.020904284449372798,0.057668735234095124,0.08189996048941754,0.20350545453972613,40000,64000,72000,1.2082967986330826,29375.076720747875,458.22602438504083,627.849035413319,627.849035413319,0.2158,2.3039470295479547,0,0,2.3039470295479547,1.255632086658858,6516.546272351847,3551.463852607573,two_level_blob_residual,0.006920248228091415,0.030564381125333787,1200.4064709429404,1200.3248092187036,161274.616664215,12.5,0.80765625,1860.4555154385962,1860.2304849776356,569444.3368023203,3.125,0.902421875
212,5.3e-05,80000,10,31.41592653589793,31.41592653589793,0.001650762977534799,-0.000504112293128135,0.17241632010836738,0.017241632010836738,0.0027157651335681415,0.05211300349786166,0.005722492643475451,0.007109940524217069,0.020566943613153664,0.05747210670278913,0.0804211437445978,0.20345466702572573,40000,64000,72000,1.192865246180112,29853.871435860736,455.7513766656798,635.1491756891356,635.1491756891356,0.2182625,2.225812423503487,0,0,2.225812423503487,1.2621070835848973,6295.548233234316,3569.7779095458304,two_level_blob_residual,0.006896652804334696,0.03092962435102779,1167.7301994318937,1167.6685574708852,142841.58195164212,12.5,0.809375,1800.7518339927599,1800.5080381725734,534228.6047622033,3.125,0.904765625
216,5.4e-05,80000,10,31.41592653589793,31.41592653589793,0.0019332017351309948,-0.00026430420535268346,0.1725729998431362,0.01725729998431362,0.002680284916658743,0.05177146817175212,0.006122497603880882,0.00758831272170737,0.020479391659464722,0.0575243332810454,0.0789856478444457,0.2036563054365692,40000,64000,72000,1.1867089103208432,29870.180125469185,455.6470678764239,638.9570323791415,638.9570323791415,0.2179625,2.267624467891973,0,0,2.267624467891973,1.2714562687036293,6413.8105537238025,3596.2213983299253,two_level_blob_residual,0.006902919993725449,0.030895650697500013,1111.8677690928998,1111.788298322584,120088.72083499037,12.5,0.8128125,1686.8539413956498,1686.527745092749,424778.17076336313,3.125,0.9066015625
220,5.4999999999999995e-05,80000,10,31.41592653589793,31.41592653589793,0.0021456744188787305,-0.00011795826923065501,0.17249150131387656,0.017249150131387656,0.002642790735775024,0.05140808045215289,0.006144483944155778,0.00755090211988316,0.020417343583196662,0.05749716710462552,0.07723725462050174,0.20386805993953724,40000,64000,72000,1.1836724376376062,30361.666718197896,457.11239151610266,645.4845359661191,645.4845359661191,0.2184375,2.1860014153403915,0,0,2.1860014153403915,1.2719306972029143,6182.9456978823255,3597.5632847660563,two_level_blob_residual,0.006899660052555063,0.031338197158210956,1090.5492982956698,1090.4647582163884,112367.27225983272,12.5,0.81171875,1686.1502111844964,1685.8691059636212,405910.57863877097,3.125,0.9083984375
224,5.6e-05,80000,10,31.41592653589793,31.41592653589793,0.0021919419020635096,-0.0001320514227105739,0.1728503592480653,0.01728503592480653,0.0026077524878799817,0.05106615795103428,0.005964215719043616,0.007392065951172168,0.02047678519602438,0.05761678641602177,0.07536500888045396,0.20357930379181477,40000,64000,72000,1.1846538986151154,30650.813689051574,453.83112864195994,648.4772686885603,648.4772686885603,0.2170375,2.091311671835768,0,0,2.091311671835768,1.2524815188436362,5915.122658918589,3542.552701140647,two_level_blob_residual,0.006914014369922613,0.031069548109922178,1085.747132666904,1085.6537754320505,106405.63812060337,12.5,0.81671875,1628.6427710009418,1628.4083002018278,396030.152202082,3.125,0.9098828125
228,5.6999999999999996e-05,80000,10,31.41592653589793,31.41592653589793,0.0020387864079158234,-0.0002967554225710126,0.1724550638585314,0.017245506385853142,0.002564274810921553,0.050638669126681767,0.005270790714042058,0.006853615108684852,0.019958875059017472,0.057485021286177135,0.07384639185662778,0.20484492236859547,40000,64000,72000,1.1573377210535358,31832.647416566433,459.0083987240554,660.1785933241364,660.1785933241364,0.2188625,2.1693556317278047,0,0,2.1693556317278047,1.2279744771322219,6135.86431199983,3473.2363196167967,two_level_blob_residual,0.006898202554341256,0.031394372164536784,1118.793022041578,1118.7166245989506,139792.20363069113,12.5,0.81875,1562.846818359152,1562.6321668656099,408632.2613752427,3.125,0.9115234375
232,5.8e-05,80000,10,31.41592653589793,31.41592653589793,0.0018546819478315229,-0.00045670009209450155,0.17187400626423627,0.017187400626423627,0.0025196164818723134,0.05019578151470812,0.004518955982495211,0.006272172537998225,0.019051455828268896,0.05729133542141209,0.07257895172626239,0.20631794524499425,40000,64000,72000,1.1084547478912838,33455.09419356564,446.958795077918,680.9517891524935,680.9517891524935,0.2209875,2.3583577503775746,0,0,2.3583577503775746,1.2325295791980884,6670.443031023336,3486.120093855881,two_level_blob_residual,0.006874960250569451,0.03173877911009222,1149.379941526007,1149.2948551509062,168782.75864459106,12.5,0.82125,1475.3831395999612,1475.030810438904,340760.8530191912,3.125,0.91390625
236,5.9e-05,80000,10,31.41592653589793,31.41592653589793,0.0018370805344814043,-0.0007193073663648591,0.17151168541623824,0.017151168541623824,0.002483817474266456,0.04983791201752393,0.003931208008574959,0.005821237694819213,0.018597104406964396,0.057170561805412745,0.07147633083816819,0.2066566439303575,40000,64000,72000,1.0843053848973299,34073.24201777419,449.88648008054355,690.1526137508743,690.1526137508743,0.222325,2.1606411337448437,0,0,2.1606411337448437,1.2487900948834336,6111.215989526277,3532.111777482672,two_level_blob_residual,0.006860467416649529,0.031440879571569096,1148.5465326232286,1148.465033215886,179316.27344657702,12.5,0.82390625,1388.2132167939903,1387.9860340078783,248873.60941881355,3.125,0.9153125
240,5.9999999999999995e-05,80000,10,31.41592653589793,31.41592653589793,0.0016326372141231254,-0.0008321680927406298,0.17012434446652075,0.017012434446652076,0.002446466605912386,0.04946176913447785,0.0036052364780365894,0.005498098097514444,0.017685718532770775,0.05670811482217358,0.07051819702588295,0.20652703886665016,40000,64000,72000,1.0395759988513105,35424.826587095646,453.37101968773334,712.2506561722823,712.2506561722823,0.2276625,2.2252554954624197,0,0,2.2252554954624197,1.2529856849001073,6293.973002856431,3543.9786980901463,two_level_blob_residual,0.006804973778660831,0.03191891418312554,1107.9314153517469,1107.8414268849779,169924.9967537039,12.5,0.8253125,1316.412135978274,1316.0881697861514,198448.91754263628,3.125,0.91625
244,6.1e-05,80000,10,31.41592653589793,31.41592653589793,0.0015102101112643043,-0.0009154076375641305,0.16765908751176056,0.016765908751176055,0.0024149029116482964,0.04914166166958843,0.0033283118640633088,0.005144620960215015,0.016700818354564953,0.05588636250392019,0.06938689326400796,0.2088018764203578,40000,64000,72000,0.996117693494751,37767.550494156305,454.42674149989534,739.7616697242444,739.7616697242444,0.2373625,2.3674010649316504,0,0,2.3674010649316504,1.2876318723992648,6696.021387205697,3641.9729145818055,two_level_blob_residual,0.006706363500470423,0.03173719116063911,1061.9450788212007,1061.7948493352026,145344.7084874786,12.5,0.8271875,1272.7458412974438,1272.346935460708,190127.54628788037,3.125,0.9190625
248,6.2e-05,80000,10,31.41592653589793,31.41592653589793,0.0013991405607237464,-0.0006942301200845749,0.16320946702216696,0.016320946702216697,0.002383906366895899,0.04882526361317365,0.003401930806247288,0.005091593703554313,0.015263597760641442,0.05440315567405565,0.06817670772764736,0.20954870407826817,40000,64000,72000,0.9352152199950725,42566.26009338003,459.61975544219945,793.6334972031693,793.6334972031693,0.25515,2.658091621790221,0,0,2.658091621790221,1.2794317655295286,7518.218443132052,3618.7795098856263,two_level_blob_residual,0.006528378680886678,0.031238910465028268,1104.7185927212483,1104.6065338181095,132469.25813202732,12.5,0.829375,1318.4046752157851,1318.068445454672,234058.72717478598,3.125,0.9213671875
252,6.3e-05,80000,10,31.41592653589793,31.41592653589793,0.0013101368707705838,-0.00046493961796134013,0.15870112132015288,0.015870112132015286,0.0023653654681008397,0.04863502306055627,0.0034468479998210444,0.005167631869517741,0.014658484234200065,0.052900373773384295,0.06723749502397451,0.2100217703553387,40000,64000,72000,0.9236534759341136,46075.97672326457,459.28209089206,830.0846941366481,830.0846941366481,0.2750375,2.764024145715022,0,0,2.764024145715022,1.3266383697745017,7817.840867193783,3752.299949799267,two_level_blob_residual,0.006348044852806115,0.031602909377489746,1123.9743702102417,1123.8785208217685,132533.3614975623,12.5,0.83203125,1338.0924393053497,1337.7850637751897,267836.81781236874,3.125,0.9221484375
256,6.4e-05,80000,10,31.41592653589793,31.41592653589793,0.0014206241600137868,-0.00023427821418142624,0.15612975501573975,0.015612975501573974,0.0023498903619422274,0.04847566773075155,0.003455815266966581,0.00528115156754107,0.014592737120219149,0.05204325167191325,0.06601291361332226,0.21308413880700094,40000,64000,72000,0.9346544557600841,47425.356550453565,465.0832674534471,846.3662188178974,846.3662188178974,0.2869375,2.4715554825167234,0,0,2.4715554825167234,1.3584771533237916,6990.614567065459,3842.3536288090013,two_level_blob_residual,0.0062451902006295905,0.03137645270775067,1149.0847693119217,1148.9894985608414,154829.0122739887,12.5,0.83546875,1392.3528671312556,1391.9598230336792,328283.6555797894,3.125,0.924140625
260,6.5e-05,80000,10,31.41592653589793,31.41592653589793,0.0015231395168305703,0.00022597901767479458,0.15540520856374046,0.015540520856374047,0.0023312692666815197,0.04828321930734859,0.0036302077631780814,0.005469107393471259,0.01427572321285617,0.051801736187913484,0.06507748285659108,0.21420786365889194,40000,64000,72000,0.9186129181121294,49337.35301319516,469.2275014679883,866.6470265482586,866.6470265482586,0.289825,2.841727999829625,0,0,2.841727999829625,1.3310989717865431,8037.620555868849,3764.916437522822,two_level_blob_residual,0.006216208342549619,0.03170908093742072,1245.1849036246151,1245.0666911997153,177944.61652937913,12.5,0.83625,1514.0271632196009,1513.6269001491894,361029.0521573681,3.125,0.9250390625
264,6.599999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.0015799541891450618,0.0006464833672217645,0.15586736374717836,0.015586736374717835,0.0023178889025142076,0.048144458689595916,0.0038356166434298862,0.005589055904991489,0.01412399386264664,0.051955787915726116,0.06454598189332142,0.21574759154305995,40000,64000,72000,0.9061546640101126,50688.29436081205,471.1409258125922,884.214698546516,884.214698546516,0.2881375,2.443422473542074,0,0,2.443422473542074,1.300917109198734,6911.042401380832,3679.549238704101,two_level_blob_residual,0.006234694549887135,0.03088885038276522,1324.4605982873773,1324.3614965409467,186873.93394236703,12.5,0.839375,1605.755372732356,1605.4359465944726,354080.4435529292,3.125,0.9269921875
268,6.7e-05,80000,10,31.41592653589793,31.415533836816234,0.0016673886434424802,0.001044173962131681,0.15591848593156626,0.015591848593156626,0.0023063299342055174,0.04802426401524044,0.0038567047558355845,0.005672809321566155,0.014457505508553913,0.05197282864385542,0.06457321761099326,0.21773196381344118,40000,64000,72000,0.9272476847228631,51263.3274464186,471.69732561610306,889.6913353848882,889.6913353848882,0.28806610082626033,2.582502427160536,0,0,2.582502427160536,1.283993199669757,7304.4199147037325,3631.681193935591,two_level_blob_residual,0.00623673943726265,0.030532471443826703,1394.4057362854332,1394.2959093380769,215584.78213353816,12.5,0.840625,1652.5846882834076,1652.192450201293,415803.1122771433,3.125,0.9284765625
272,6.8e-05,80000,10,31.41592653589793,31.415533836816234,0.0021643449989095158,0.001694491518033837,0.15588476848232846,0.015588476848232845,0.0023016499743501173,0.04797551432085035,0.004531388566575489,0.006586818471981505,0.015395277818442944,0.051961589494109485,0.06502049903067172,0.21866090153990397,40000,64000,72000,0.9876062920277036,49609.99443955982,466.10070925309435,862.7001144481231,862.7001144481231,0.2880411005137564,2.42758519501983,0,0,2.42758519501983,1.2917190239717262,6866.247813226358,3653.5331249523047,two_level_blob_residual,0.006235390739293138,0.030791842359427498,1378.5068359029312,1378.3464778508487,241263.85613557877,12.5,0.84484375,1637.3673749833147,1636.9170244954394,270939.26126340346,3.125,0.9312109375
276,6.9e-05,80000,10,31.41592653589793,31.41592653589793,0.002441700132060191,0.002177494095511224,0.1552603252400147,0.015526032524001471,0.002298825235839906,0.04794606590576443,0.005339374305654906,0.007283231538031131,0.01658940876617594,0.05175344174667157,0.06583415140313915,0.2199532581806139,40000,64000,72000,1.068489888870876,48312.367544529756,471.04298243262343,845.822413939526,845.822413939526,0.291025,2.5424284668766433,0,0,2.5424284668766433,1.3152688623333038,7191.073638440768,3720.142126557579,two_level_blob_residual,0.006210413009600588,0.031905295060909326,1414.1043582194031,1413.9920441442985,255020.52280062603,12.5,0.84765625,1868.4475506927067,1868.1499314920986,503416.80267727893,3.125,0.93140625
280,7e-05,80000,10,31.41592653589793,31.41592653589793,0.002524524433725659,0.002598969951120965,0.1561340231427167,0.015613402314271671,0.0022924713581357154,0.047879759378423314,0.006258185488478643,0.007826040239139524,0.0171397575448983,0.05204467438090557,0.06626578136046272,0.2219187001021002,40000,64000,72000,1.097759296782575,47089.7817138954,464.7319863687616,837.8217382529762,837.8217382529762,0.287025,2.4218284649867474,0,0,2.4218284649867474,1.313782821166273,6849.965321850946,3715.9389674122594,two_level_blob_residual,0.006245360925708669,0.031669398079714514,1494.5923817282217,1494.4322898850758,271989.0661007793,12.5,0.85265625,2157.370968295809,2157.040469218143,696536.893385155,3.125,0.9340625
284,7.099999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.002290591511080406,0.0028285421809236006,0.15729773109057169,0.01572977310905717,0.0022844689596804844,0.04779611866752869,0.00671457537927111,0.007981051229073612,0.01715097923323163,0.05243257703019056,0.0665809047267573,0.2225055416127848,40000,64000,72000,1.0903513429164553,46302.53772613977,461.97238238414985,835.2999891579566,835.2999891579566,0.281825,2.3263709290369805,0,0,2.3263709290369805,1.3018201074855407,6579.9706379091895,3682.103303552104,two_level_blob_residual,0.0062919092436228685,0.031054512653451608,1540.9423595495282,1540.8266125961425,282223.45810618316,12.5,0.85640625,2168.178046844822,2167.9359598104106,647677.4483159261,3.125,0.9355859375
288,7.2e-05,80000,10,31.41592653589793,31.41592653589793,0.0020957912028539143,0.0032265091919570824,0.15476252792962003,0.015476252792962003,0.002277466975367541,0.047722813992550156,0.00691667975645425,0.008309894090407171,0.01721987869710081,0.05158750930987334,0.06699184625293224,0.22418880781488673,40000,64000,72000,1.1126646047634825,47392.62139473362,462.3728966717718,839.5520705833341,839.5520705833341,0.293325,2.7001485436530763,0,0,2.7001485436530763,1.3157164951870544,7637.173381712283,3721.408223463055,two_level_blob_residual,0.006190501117184801,0.030498479562687482,1441.3698091772108,1441.2920556209367,227458.15564695175,12.5,0.86015625,2065.518037353625,2065.334378859733,492936.58696616685,3.125,0.93703125
292,7.3e-05,80000,10,31.41592653589793,31.41592653589793,0.001851672613287566,0.0038580753341051367,0.15094058461957557,0.015094058461957558,0.0022675698762426367,0.0476190075100546,0.007470935446323533,0.008846828464996207,0.01695244484395668,0.05031352820652519,0.0672916921045743,0.22539272377165187,40000,64000,72000,1.1231203911580787,49957.14243470582,470.5191790803044,852.3910564612885,852.3910564612885,0.312075,3.3648542254607268,0,0,3.3648542254607268,1.361089183952515,9517.244962109953,3849.74156708995,two_level_blob_residual,0.006037623384783024,0.031042653662432678,1515.602948906033,1515.5328668647076,262075.08953235048,12.5,0.8609375,2156.4614385917816,2156.268118905463,644015.5077036333,3.125,0.938359375
296,7.4e-05,80000,10,31.41592653589793,31.41592653589793,0.0013902409503693037,0.004145594702086106,0.14865068386732477,0.014865068386732478,0.0022540826736234623,0.04747718055680499,0.007499871745506845,0.008905023470722404,0.01611802276780556,0.04955022795577492,0.06749034334256154,0.2259294668098762,40000,64000,72000,1.0842885043294777,52400.953957384925,463.772311627455,880.2169047500103,880.2169047500103,0.3232875,2.6088150974678292,0,0,2.6088150974678292,1.3867764002537144,7378.843385125385,3922.395986435485,two_level_blob_residual,0.005946027354692991,0.031377941720490236,1549.505152174775,1549.431643870532,283565.77596750384,12.5,0.86296875,2314.404628281333,2314.2408324911758,810357.2163075751,3.125,0.939453125
300,7.5e-05,80000,10,31.41592653589793,31.41592653589793,0.0012668842691054567,0.004325723155221436,0.14749785767587845,0.014749785767587845,0.002233462774587511,0.04725952575500003,0.007892341997542898,0.009092021814985356,0.016088791945829017,0.04916595255862615,0.06718798139296621,0.2275176369114281,40000,64000,72000,1.0907813984107886,53123.57038017612,463.8187959190714,884.8855438973392,884.8855438973392,0.32925,3.055749344331042,0,0,3.055749344331042,1.4067589687097573,8642.964331931305,3978.915225078654,two_level_blob_residual,0.005899914307035138,0.030273434353712533,1571.0793898037118,1570.9503856602537,293759.57535131235,12.5,0.86640625,2362.144360494579,2361.850052576509,840750.4092001615,3.125,0.9409765625
304,7.599999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.0013394173313729244,0.00424741810505567,0.14675725943187393,0.014675725943187393,0.002214746019964108,0.04706108817233308,0.007914492735395238,0.008963247419453424,0.01579571848496858,0.04891908647729131,0.06706421919074713,0.22856626438162558,40000,64000,72000,1.0763159891454022,54053.115096341084,466.9586898746355,896.0538504260468,896.0538504260468,0.3327625,3.271668877662321,0,0,3.271668877662321,1.3740387344021772,9253.676996768034,3886.368426835044,two_level_blob_residual,0.005870290377274958,0.030791975814647533,1504.046294608334,1503.9458930410872,270035.28555609094,12.5,0.87015625,2292.8150925425907,2292.5720704597607,792397.6572379473,3.125,0.9421484375
308,7.7e-05,80000,10,31.41592653589793,31.41592653589793,0.0011343377452494444,0.004091089390829401,0.14602252420387013,0.014602252420387013,0.0021928266571512923,0.04682762707154071,0.007813740892164573,0.008961996735118199,0.014307380198830929,0.04867417473462338,0.06682183568088086,0.2302951416923749,40000,64000,72000,0.9798063878731204,55496.13205524689,469.79761671729295,921.5697331125834,921.5697331125834,0.3360875,2.8435749523209073,0,0,2.8435749523209073,1.3788870700163756,8042.844526393309,3900.0815907961155,two_level_blob_residual,0.005840900968154806,0.030698457274069498,1374.870407934355,1374.7586602153308,188132.19986792438,12.5,0.87109375,2136.949776604182,2136.6787936243504,585581.287638946,3.125,0.94328125
