step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,320000,10,31.41592653589793,31.415141137734533,-0.0017869092772199236,-0.0006644845830684701,0.11072465958808585,0.011072465958808585,0.0018626007875675165,0.0431578589316884,0.005121841883743979,0.006654305158498827,0.024564887652646,0.03690821986269528,0.042911977737450493,0.22458446018609532,160000,256000,288000,2.218556168430002,71967.64889720351,436.1693332301771,1027.0889390707705,1027.0889390707705,0.5281288282207055,1.3007609877820163,0,0,1.3007609877820163,1.136048236243514,4113.367412881625,3592.4999583465537,two_level_blob_residual,0.006643479575285151,0.009833665890849747,1200.4527061902884,1200.4263004345564,191538.7360860575,50.0,0.82140625,1400.0670310438225,1399.970845973964,217800.3830959393,12.5,0.8880078125
390,7.8e-05,320000,10,31.41592653589793,31.415337487275384,-0.0017113934545666552,-0.0007667876951071545,0.11094562498559735,0.011094562498559734,0.001854251299528755,0.04306101832898004,0.005322972924353099,0.006884767427738589,0.0243581819641151,0.036981874995199115,0.042829372250940925,0.22426173967647242,160000,256000,288000,2.1955063092643097,72333.97488477366,435.55458585190337,1028.5526707096967,1028.5526707096967,0.5268380032125602,1.1898029586159795,0,0,1.1898029586159795,1.1853827795236538,3762.4873160335555,3748.5094824359503,two_level_blob_residual,0.006656737499135841,0.009952568142321578,1190.8136340163985,1190.7700223531892,184895.6413133639,50.0,0.8253125,1396.8352176860938,1396.7096636081405,233353.57998248588,12.5,0.892109375
395,7.9e-05,320000,10,31.41592653589793,31.415337487275384,-0.0016750789900462373,-0.0010036605221553098,0.11167410677883924,0.011167410677883923,0.0018495927759295194,0.043006892191014216,0.005604130924176117,0.0071852388158145574,0.024180519919504744,0.03722470225961308,0.04282693662209612,0.22431662143023667,160000,256000,288000,2.165275426593932,72047.02796900527,433.0948502982137,1030.0541560657703,1030.0541560657703,0.5226973005743858,1.2553910483748056,0,0,1.2553910483748056,1.1306353695728697,3969.895067051009,3575.3829709965053,two_level_blob_residual,0.006700446406730355,0.01006190066478876,1181.172909099079,1181.1269733960626,170806.56169497265,50.0,0.83203125,1407.741658034405,1407.6240736175814,233196.1661614122,12.5,0.8957421875
400,7.999999999999999e-05,320000,10,31.41592653589793,31.41523931250496,-0.0015348811988046664,-0.001258773359667661,0.1121973707304028,0.01121973707304028,0.001848625954784231,0.04299565041703906,0.006102707643057123,0.0076436370299144685,0.02428204796462904,0.03739912357680093,0.042914177716518495,0.22441773182282657,160000,256000,288000,2.1642261139056433,71992.86094403158,441.3725436713806,1033.0246367437865,1033.0246367437865,0.5195613654048682,1.2481075330504445,0,1,1.2481075330504445,1.110141806075314,3946.8625692532887,3510.5766329709427,two_level_blob_residual,0.0067318422438241675,0.01040553291755847,1167.456448213492,1167.4202602532037,147913.77334943198,50.0,0.83609375,1421.2097554837756,1421.1053454361497,253042.1089499172,12.5,0.8989453125
405,8.099999999999999e-05,320000,10,31.41592653589793,31.41523931250496,-0.0015130292752390307,-0.001507912345481541,0.1124358326838137,0.01124358326838137,0.0018481062133626864,0.042989605875870585,0.006455765987811544,0.007929660988821592,0.024260782535602536,0.037478610894604567,0.04306301979442584,0.2245887115346453,160000,256000,288000,2.1577447292828316,72851.56079885432,434.77919989930194,1050.3025645136668,1050.3025645136668,0.518120708890507,1.2710613753715685,0,0,1.2710613753715685,1.1511317628655864,4019.448992040406,3640.1982576200885,two_level_blob_residual,0.0067461499610288215,0.010278970276207335,1188.9070254219155,1188.876993641036,149751.55458198304,50.0,0.8428125,1491.1720763785686,1491.086498729551,297045.91616873734,12.5,0.902421875
410,8.2e-05,320000,10,31.41592653589793,31.415141137734533,-0.001422691750013263,-0.0016399510039337589,0.11296885332140652,0.011296885332140651,0.0018488865044220888,0.04299868026372541,0.006635587360833639,0.00815833512018913,0.024088287073091054,0.03765628444046884,0.04331778778079305,0.22462505024993218,160000,256000,288000,2.132294554195192,73954.28506441027,433.4423125703221,1059.9963462289647,1059.9963462289647,0.5149316232905823,1.2586517537807973,0,0,1.2586517537807973,1.2028452592166585,3980.206322912767,3803.7306918602826,two_level_blob_residual,0.006778131199284391,0.010282838551667343,1195.18596995852,1195.1618457937798,157265.75295830812,50.0,0.84875,1526.486829387381,1526.4110122474806,342189.2025851161,12.5,0.9061328125
415,8.3e-05,320000,10,31.41592653589793,31.415042962964108,-0.001405496396544764,-0.0016121185254452208,0.11385468047053526,0.011385468047053527,0.0018498993647484507,0.04301045645826664,0.006656336300077697,0.00820070523308517,0.02374173909392952,0.03795156015684509,0.04364925639078131,0.22461225258391102,160000,256000,288000,2.0852668503227414,74485.87418881603,438.07872484970284,1064.2756454198982,1064.2756454198982,0.5097424615067299,1.3244842929750236,0,0,1.3244842929750236,1.1923001615107012,4188.387090918828,3770.384164960441,two_level_blob_residual,0.006831280828232115,0.01058523484679564,1202.771063802125,1202.7526360470754,156878.39933455235,50.0,0.8525,1548.9226145918237,1548.8598301425152,354886.6109985529,12.5,0.909140625
420,8.4e-05,320000,10,31.41592653589793,31.415042962964108,-0.0013195314881329079,-0.0016232648909002114,0.11452530818360848,0.011452530818360849,0.0018499972493341197,0.04301159435935989,0.006827798981130716,0.008370971680362011,0.02334499233955316,0.038175102727869496,0.043953742355173714,0.22487089106098399,160000,256000,288000,2.0384134048455174,76116.6949204677,444.01505162842227,1080.6989182577604,1080.6989182577604,0.505720473388314,1.2442129021329034,0,0,1.2442129021329034,1.1626590675226387,3934.546664908147,3676.65079561904,two_level_blob_residual,0.006871518491016509,0.010697079595338216,1221.9614893023056,1221.9372695658385,156848.90067837614,50.0,0.85671875,1617.772973709054,1617.7011010420051,391255.3297856101,12.5,0.9121875
425,8.499999999999999e-05,320000,10,31.41592653589793,31.415042962964108,-0.0014049224832269783,-0.0015704057752104347,0.11521781459263644,0.011521781459263645,0.0018489869097800147,0.042999847787870304,0.006669276291012384,0.008235515173933719,0.023083074631904295,0.03840593819754548,0.04417209561605438,0.22504582762137582,160000,256000,288000,2.003429305920851,75943.99091341613,439.7564379011882,1087.828252235915,1087.828252235915,0.5015266054357779,1.258689247633262,0,0,1.258689247633262,1.1303632976854223,3980.32488888481,3574.522604144871,two_level_blob_residual,0.006913068875558186,0.010430205985897993,1250.3959370281586,1250.3673521507274,162831.4770156069,50.0,0.858125,1652.1923949215989,1652.0922873670393,390357.9463350508,12.5,0.91453125
430,8.599999999999999e-05,320000,10,31.41592653589793,31.415042962964108,-0.0014870823196294638,-0.0014454949428508537,0.1152386714977156,0.01152386714977156,0.0018462985580380959,0.04296857640227444,0.006628309086456623,0.00820852604083314,0.02274293963737782,0.03841289049923854,0.044287086156008335,0.22528825396924806,160000,256000,288000,1.9735510086844987,76496.59612112204,439.72084593880845,1095.636046807452,1095.636046807452,0.5016672343909673,1.454398807492507,0,0,1.454398807492507,1.1946086224038306,4599.212857909087,3777.6841592721566,two_level_blob_residual,0.0069143202898629364,0.010411665418842714,1261.0549819817236,1261.0365238675693,162960.90839927495,50.0,0.86359375,1648.0532082623795,1647.9753000120231,377321.18093549437,12.5,0.91671875
435,8.7e-05,320000,10,31.41592653589793,31.414944788193683,-0.0015860221004661125,-0.0013743933119189401,0.1147034769099203,0.01147034769099203,0.0018378777979369528,0.04287047699684426,0.006530617488697548,0.008114915037947172,0.022390794299610724,0.03823449230330677,0.04404583391933879,0.2254648605642071,160000,256000,288000,1.9520589002890307,77421.51202320402,435.1984975711928,1107.0887538185273,1107.0887538185273,0.5048564017625551,1.2412258493985766,0,0,1.2412258493985766,1.0887429190263633,3925.1007747766407,3442.90741050358,two_level_blob_residual,0.006882208614595218,0.010340055627292667,1279.807091368953,1279.7877877364417,163047.06481283111,50.0,0.86703125,1651.892329999572,1651.807914880344,363872.6904978232,12.5,0.9198046875
440,8.8e-05,320000,10,31.41592653589793,31.414846613423258,-0.0016352863900221685,-0.0014335921385072905,0.11379518323947374,0.011379518323947374,0.0018253726779153632,0.04272438036900434,0.006470806236567742,0.008059982106610639,0.021803323165998638,0.03793172774649125,0.04374726130744623,0.2258246675820931,160000,256000,288000,1.9160145926488927,79233.69591909833,435.03275505230846,1121.7470918098181,1121.7470918098181,0.5103644187768954,1.2702399021915822,0,0,1.2702399021915822,1.1291610216962056,4016.8512657549077,3570.720673642814,two_level_blob_residual,0.006827710994368425,0.010368441222518707,1303.325797788986,1303.304093709984,170257.3760960764,50.0,0.8721875,1661.4872555328118,1661.399312947452,373341.6456856478,12.5,0.9219921875
445,8.9e-05,320000,10,31.41592653589793,31.414846613423258,-0.0015978799583297077,-0.001540281567206466,0.11252353570386545,0.011252353570386545,0.0018119818949897946,0.04256738064515827,0.006627353490653782,0.008175630317975722,0.021061836584557996,0.03750784523462181,0.04343793385337015,0.22574263970243227,160000,256000,288000,1.871771665617371,83965.35545779055,442.5376314409366,1155.9348227295618,1155.9348227295618,0.5183053167452631,1.3277523410588274,0,0,1.3277523410588274,1.1864123189827784,4198.7215663665975,3751.7651720678014,two_level_blob_residual,0.006751412142231927,0.010557118072750225,1336.079809377682,1336.0651426586164,182988.62092730886,50.0,0.875,1723.5666145248035,1723.4999473184319,427282.6766271618,12.5,0.9244921875
450,8.999999999999999e-05,320000,10,31.41592653589793,31.414846613423258,-0.0016029556641544169,-0.0014922929508394017,0.11191527095592141,0.011191527095592142,0.001801778713779269,0.042447364038056226,0.00679553699401957,0.008275204529064611,0.02015294994316298,0.03730509031864047,0.043355524062878445,0.2255181322052401,160000,256000,288000,1.8007328017907722,88529.30892387821,439.88538048340075,1193.0217370500786,1193.0217370500786,0.521689808087153,1.41328428893965,0,0,1.41328428893965,1.215902846695157,4469.197334380809,3845.022409039233,two_level_blob_residual,0.006714916257355284,0.010581094633837796,1353.9524565489467,1353.9368370943137,186430.24369518433,50.0,0.88046875,1818.2570991230748,1818.1863131265575,485265.01805205946,12.5,0.92640625
455,9.099999999999999e-05,320000,10,31.41592653589793,31.414846613423258,-0.0016180331078585973,-0.0013167891723958255,0.11182088611769748,0.01118208861176975,0.0017903536571397048,0.04231257091148805,0.0068675654982091276,0.008296174129065947,0.01901279129546296,0.03727362870589916,0.043140360555772306,0.2254294616299479,160000,256000,288000,1.7002898077064938,91417.62765985756,443.4993087627789,1221.0478387229696,1221.0478387229696,0.5226242152073978,1.2519589877356148,0,0,1.2519589877356148,1.1543526387825307,3959.041938363353,3650.3835615784155,two_level_blob_residual,0.006709253167061849,0.010787320416255885,1361.4097079268245,1361.39651185044,182413.86067335834,50.0,0.884375,1879.246724115324,1879.2001001068227,504319.5717455102,12.5,0.929140625
460,9.2e-05,320000,10,31.41592653589793,31.41465026388241,-0.0016833229957623503,-0.0012491095780352147,0.11130003008345521,0.011130003008345522,0.0017811943890144162,0.042204198713095074,0.006955488285355528,0.00832507882655785,0.01777489154307095,0.0371000100278184,0.04314425144916654,0.22533404975458168,160000,256000,288000,1.597024864210993,94915.227403402,448.3187711183051,1252.8809904734483,1252.8809904734483,0.5256494795101051,1.2740897648996359,0,0,1.2740897648996359,1.1098150548488221,4029.025600591301,3509.5433548669753,two_level_blob_residual,0.006678001805007312,0.010707615395808239,1402.3661467498819,1402.3554447374424,194252.4013696515,50.0,0.88828125,1948.47804348609,1948.4313224588361,536490.6277048084,12.5,0.9312890625
465,9.3e-05,320000,10,31.41592653589793,31.414748438652833,-0.0018563234755764957,-0.0012502716800865434,0.11046778851360167,0.011046778851360167,0.0017708262978945197,0.04208118698295617,0.006836939904861486,0.008169803901442748,0.016615715424950907,0.03682259617120056,0.042931429391369354,0.22506704849627035,160000,256000,288000,1.5041231157537882,97296.21034273664,445.4307902464191,1272.1956629411686,1272.1956629411686,0.5306917759415978,1.2319083828929656,0,0,1.2319083828929656,1.122228096495627,3895.6363585965796,3548.796839161406,two_level_blob_residual,0.0066280673108161,0.010910372791858504,1450.8549938074202,1450.8339440040832,210348.00670931087,50.0,0.8915625,1954.8081071222416,1954.7458156492692,520754.3782787758,12.5,0.932109375
470,9.4e-05,320000,10,31.41592653589793,31.414748438652833,-0.001938079483862323,-0.0012273958808604025,0.10940600070563439,0.010940600070563439,0.0017643596557114028,0.042004281397393324,0.006690266891057287,0.008025491065232144,0.015735649414354336,0.03646866690187813,0.042815693093766455,0.2246441853613967,160000,256000,288000,1.4382802874489822,100572.72729387389,440.80544843509523,1296.143525305651,1296.143525305651,0.5370982661849819,1.2693735085279318,0,0,1.2693735085279318,1.093192913388459,4014.111488427435,3456.9795282627106,two_level_blob_residual,0.006564360042338063,0.010542891089899118,1458.8099379790206,1458.7999494200462,210800.6695745184,50.0,0.89640625,1981.2010392601333,1981.1641771931927,527001.5803977939,12.5,0.93578125
475,9.499999999999999e-05,320000,10,31.41592653589793,31.414748438652833,-0.002087546846828457,-0.001232148952045565,0.10780141716396309,0.010780141716396309,0.001755367662217006,0.041897108041212175,0.006208475663991143,0.007639461944993842,0.015214732957051509,0.03593380572132103,0.042635837432375555,0.22423669030471488,160000,256000,288000,1.411366692323748,101928.27764901861,438.7084575668249,1299.8772551435488,1299.8772551435488,0.5470017625660962,1.1726504437568095,0,0,1.1726504437568095,1.1450633872487728,3708.246301478695,3621.0083689735284,two_level_blob_residual,0.006468085029837785,0.010392864689423185,1460.3569576132838,1460.3495753286659,207203.87429041514,50.0,0.89984375,1923.479740134556,1923.4281956344498,462175.3779065144,12.5,0.937421875
480,9.6e-05,320000,10,31.41592653589793,31.414748438652833,-0.00227991177322741,-0.0011693345948807171,0.10719511512171581,0.01071951151217158,0.0017490898613096776,0.041822121673938034,0.005804698890539868,0.007339857072702541,0.015096852199868342,0.03573170504057194,0.04260943907134335,0.22384721962343798,160000,256000,288000,1.4083526271441067,102020.59003936805,434.9556058732727,1299.0430539917725,1299.0430539917725,0.5505581459304724,1.229388474700389,0,0,1.229388474700389,1.1026779483219609,3887.667709213519,3486.9738423388394,two_level_blob_residual,0.006431706907302949,0.010200275931849669,1449.5482964377297,1449.5403674120596,200381.6523786405,50.0,0.9021875,1886.7676629358223,1886.7056184219527,410930.7546103988,12.5,0.939296875
485,9.7e-05,320000,10,31.41592653589793,31.414748438652833,-0.0024121585123702757,-0.0012203971217447929,0.1066871364237465,0.01066871364237465,0.0017403097986263196,0.04171702049075796,0.005657899598478447,0.0072344002825236505,0.0146552010608915,0.0355623788079155,0.042509287530889346,0.22332266778103427,160000,256000,288000,1.3736614883619216,104471.92593390576,439.4883112210375,1317.412559453581,1317.412559453581,0.5537238896458617,1.2612156670399686,0,0,1.2612156670399686,1.017882443393472,3988.3141285348543,3218.826911420781,two_level_blob_residual,0.006401228185424789,0.010328593610660478,1472.4613604144868,1472.4481834567105,209483.68465760374,50.0,0.9040625,1930.5817347175175,1930.5336261894956,431886.6790755161,12.5,0.940703125
490,9.8e-05,320000,10,31.41592653589793,31.414748438652833,-0.002509932937926781,-0.0010852128691579246,0.10655872177776048,0.010655872177776048,0.0017283065923668084,0.04157290695112393,0.005339323946243548,0.006923529527711924,0.014227874822203442,0.03551957392592016,0.04208086033634757,0.22270377656906426,160000,256000,288000,1.3352144793813485,103768.8735079042,437.95002668184696,1317.639789677387,1317.639789677387,0.5545801717564409,1.2016120425298233,0,0,1.2016120425298233,1.0454048306021226,3799.8309182813573,3305.8603416452015,two_level_blob_residual,0.006393523306665629,0.010046507216595928,1466.8782243072617,1466.86121641266,193461.0491914978,50.0,0.9075,1903.8596695759256,1903.7849069765473,439642.6452730364,12.5,0.942890625
495,9.9e-05,320000,10,31.41592653589793,31.414846613423258,-0.002438096517958059,-0.0010879017964574615,0.10566210268877949,0.010566210268877949,0.0017196954388924216,0.04146921073389776,0.005107201555774868,0.006796538523414375,0.014097160222244531,0.03522070089625983,0.04190453780610922,0.22222412288298038,160000,256000,288000,1.3341737352858436,104431.15874196253,440.2039114981774,1317.6083250251816,1317.6083250251816,0.5600411264137205,1.3029878301672793,0,0,1.3029878301672793,1.008227891050085,4120.409306809258,3188.296536226363,two_level_blob_residual,0.00633972616132677,0.010029284349659925,1447.2817282012631,1447.2682791270822,184763.7612417581,50.0,0.9109375,1831.8221725095798,1831.761940555507,412843.3817604565,12.5,0.945078125
500,9.999999999999999e-05,320000,10,31.41592653589793,31.414846613423258,-0.0022730748878200813,-0.000765411088613977,0.10495915494650186,0.010495915494650187,0.0017073439408210576,0.04132001864497471,0.0048723752099432294,0.006614555867855172,0.013943719029088376,0.03498638498216729,0.04155329929005314,0.22155194691861316,160000,256000,288000,1.3284900241618323,104250.73098950891,451.60951124621783,1316.854890637059,1316.854890637059,0.5642787720827903,1.1873321892045687,0,0,1.1873321892045687,1.0810514420656723,3754.6740571204236,3418.5848247370864,two_level_blob_residual,0.006297549296790111,0.010288546864748163,1428.8857377064846,1428.863886893281,197189.4327333567,50.0,0.91359375,1762.5732371144893,1762.4944902452937,377631.67327987787,12.5,0.946953125
505,0.000101,320000,10,31.41592653589793,31.414846613423258,-0.002045552416018928,-0.0004123035425617738,0.10423413485207549,0.010423413485207549,0.0016961781512461209,0.04118468345448488,0.004703820900403614,0.0066094736088625795,0.013797837854803905,0.034744711617358495,0.041151004359145725,0.22093351256476046,160000,256000,288000,1.3237350580388267,104586.66273921831,442.8827921210665,1318.9441390311722,1318.9441390311722,0.568669548015713,1.2295418757613172,0,0,1.2295418757613172,0.9988227057538003,3888.1528059615384,3158.5547288741773,two_level_blob_residual,0.006254048091124529,0.010175515340489012,1409.8518963885629,1409.8326815337377,198742.54929483723,50.0,0.91609375,1704.1241110761785,1704.0307969103483,286297.1471789831,12.5,0.9481640625
510,0.000102,320000,10,31.41592653589793,31.414944788193683,-0.0017160939338055443,-8.4375793534851e-05,0.10301645586372678,0.010301645586372678,0.0016854552220269981,0.04105429602400945,0.004691254199919196,0.006652000891555329,0.013649281460697119,0.03433881862124226,0.04061401876018089,0.22022976634663952,160000,256000,288000,1.3249612740272092,108023.86997502676,447.6754591885979,1339.4624419884856,1339.4624419884856,0.5761117534922966,1.4027280755285394,1,0,1.4027280755285394,1.0501714893957752,4435.815656534884,3320.933840262014,two_level_blob_residual,0.0061809873518236065,0.010098524430638195,1414.764462870231,1414.7469604277487,199878.1529307103,50.0,0.91984375,1726.1215338856,1726.0430037269218,263122.11582575674,12.5,0.9501171875
515,0.000103,320000,10,31.41592653589793,31.415042962964108,-0.0016010705217664384,7.792195832079453e-05,0.10188416963530525,0.010188416963530525,0.0016725173548461578,0.040896422274401434,0.004447510353769543,0.00654956053376506,0.013658870339950016,0.03396138987843508,0.04005932665443217,0.2194669514214052,160000,256000,288000,1.3406273407185818,109858.6224209028,446.50968845671207,1356.823984813509,1356.823984813509,0.583207027697654,1.213173668223398,0,0,1.213173668223398,0.9973444201237083,3836.391988927377,3153.8799792507893,two_level_blob_residual,0.0061130501781183144,0.009870906990991303,1413.3584544097976,1413.3467722004282,194728.04251611663,50.0,0.9215625,1763.369314096666,1763.2843193564622,278508.39061946195,12.5,0.9516015625
520,0.000104,320000,10,31.41592653589793,31.414944788193683,-0.001687300488366253,-2.699942093667421e-05,0.10099384022009486,0.010099384022009486,0.0016573063910956692,0.040710028139214906,0.004102827619928778,0.006345127320100351,0.013701962816562434,0.03366461340669829,0.03959149978620512,0.21859248313083696,160000,256000,288000,1.3567127249247959,109308.43971422948,452.42497781519063,1360.5460306368263,1360.5460306368263,0.5884808900278133,1.2892870466392101,0,0,1.2892870466392101,1.003868252674931,4077.0836251316414,3174.5101491862,two_level_blob_residual,0.006059630413205692,0.010230027707825173,1385.7098753920645,1385.6966425541953,182456.94851213522,50.0,0.924375,1759.769684855339,1759.6968823309248,286724.3883568448,12.5,0.952734375
525,0.00010499999999999999,320000,10,31.41592653589793,31.414944788193683,-0.0017347777547232592,-9.01693404365677e-05,0.10012127959247763,0.010012127959247764,0.0016415322453862942,0.040515827097398545,0.0036947084279647857,0.006010406350495407,0.013693469659035104,0.03337375986415921,0.03912238230809172,0.21776388640499308,160000,256000,288000,1.3676882391806675,108823.97180268638,450.6912702952938,1361.685996384203,1361.685996384203,0.5938091815369231,1.401790824138481,0,0,1.401790824138481,1.0425712992547935,4432.85180740214,3296.899928766156,two_level_blob_residual,0.006007276775548657,0.010368285384532758,1363.373134196253,1363.3550420679178,172111.26319132058,50.0,0.9259375,1770.9049401937964,1770.8353498128395,295814.33903765323,12.5,0.955078125
530,0.000106,320000,10,31.41592653589793,31.414846613423258,-0.001811670192480224,-0.00010141645304444605,0.09970207844852619,0.009970207844852618,0.0016305961341137128,0.04038064058572762,0.0036574604656736467,0.005997041780173206,0.013637396197636702,0.03323402614950873,0.03881288763127527,0.21705618601283663,160000,256000,288000,1.3678146343435924,107432.0785523867,454.27918585582745,1351.6601927303604,1351.6601927303604,0.5962892474428808,1.4703556827514372,0,0,1.4703556827514372,1.0858490163538128,4649.672928066495,3433.7560867314714,two_level_blob_residual,0.005982124706911571,0.010283217126350216,1338.1555121530073,1338.142247413502,157450.58879650626,50.0,0.92890625,1761.2501152608113,1761.1714519172638,268193.1844331349,12.5,0.95625
535,0.000107,320000,10,31.41592653589793,31.414846613423258,-0.002032778192806868,-0.00023395686065127823,0.09911224913157625,0.009911224913157626,0.0016211592288596067,0.04026362165602601,0.003483530605316621,0.0058742761841403725,0.01374759505578804,0.03303741637719208,0.03868873579907206,0.2162877586909153,160000,256000,288000,1.3870732604945177,104280.13249766298,459.62389358900515,1327.672957334284,1327.672957334284,0.6003456368812677,1.2464742884754083,0,0,1.2464742884754083,1.0568629334404087,3941.6977964200596,3342.0940442786255,two_level_blob_residual,0.005946734947894575,0.010229804615802791,1315.147113167493,1315.1319205837192,139047.3169473655,50.0,0.93171875,1737.0780420797512,1736.9888073864508,317270.5310448319,12.5,0.9573828125
540,0.000108,320000,10,31.41592653589793,31.414846613423258,-0.0023184894398228855,-0.00022504078947897284,0.09868843711633041,0.009868843711633041,0.0016096975678907947,0.04012103647577907,0.00326898075916007,0.0055414451361586025,0.01392067507334619,0.03289614570544347,0.038508230730650794,0.21566633293968776,160000,256000,288000,1.4105679935874347,100182.84398328194,467.5669684494964,1306.631190142061,1306.631190142061,0.6027425942766783,1.4829959914850879,0,0,1.4829959914850879,1.0935101670757572,4689.64509399255,3457.9827725106597,two_level_blob_residual,0.005921306226979824,0.010267172275590982,1314.8650904231522,1314.850080137849,152231.57556975223,50.0,0.934375,1731.9913419002273,1731.941980005208,321468.8761034479,12.5,0.9583984375
545,0.00010899999999999999,320000,10,31.41592653589793,31.414944788193683,-0.0023483995199995744,-0.00015820297459901442,0.09865459324550033,0.009865459324550033,0.0015991562191223837,0.03998945134810408,0.0032318530931370977,0.005362039498994265,0.013994775803643415,0.032884864415166776,0.038565210228430236,0.21492513122366363,160000,256000,288000,1.4185630230938813,95903.64153494967,454.06280871658936,1281.832959936645,1281.832959936645,0.6032844776399262,1.3054569407270742,0,0,1.3054569407270742,1.0908635111624425,4128.217319972983,3449.6133116418314,two_level_blob_residual,0.0059192755947300195,0.010332047743797214,1305.8925787858432,1305.8704604071343,153154.29417404887,50.0,0.93828125,1712.8197474363164,1712.7395925725837,304211.7118632715,12.5,0.9604296875
550,0.00010999999999999999,320000,10,31.41592653589793,31.414944788193683,-0.0022547867507954084,-5.9353604603524146e-05,0.09915162157398995,0.009915162157398995,0.001586335600047632,0.03982882875565928,0.003156907027407662,0.005205192097902665,0.013588772443565138,0.033050540524663316,0.0386333866374381,0.21429831334937693,160000,256000,288000,1.3705043072265626,95525.58536081518,454.2336740590295,1274.5639625035137,1274.5639625035137,0.5999156223631988,1.3765463829837137,0,0,1.3765463829837137,1.0135175481845995,4353.021875094984,3205.0239008127883,two_level_blob_residual,0.005949097294439397,0.01002527059853449,1318.5008548085375,1318.4750409360904,154367.37356210809,50.0,0.939375,1704.0328552639342,1703.9738206401896,312854.6195121358,12.5,0.96109375
555,0.000111,320000,10,31.41592653589793,31.414944788193683,-0.0019501747567584402,0.00010057455229157542,0.10003647234308502,0.010003647234308502,0.0015779463425066773,0.039723372748379226,0.00311079900716406,0.00517123559693312,0.013397449835419663,0.03334549078102834,0.038589431045141835,0.21356043203102715,160000,256000,288000,1.3392565253072677,93452.86326437576,454.00049892061406,1259.8498470055813,1259.8498470055813,0.5947779618113066,1.259654676338048,0,0,1.259654676338048,0.9673701012410543,3983.37784251044,3059.09286026941,two_level_blob_residual,0.006002188340585101,0.010327396508821028,1286.309188903935,1286.2843344001533,137915.88614998083,50.0,0.9415625,1684.4343797103493,1684.374295068186,311106.43968769256,12.5,0.96296875
560,0.000112,320000,10,31.41592653589793,31.414944788193683,-0.0015782342156729534,0.0004105857841384277,0.10118253760621634,0.010118253760621634,0.0015674792827322982,0.03959140415206688,0.0032058781298892306,0.005367344563783566,0.013191360975174784,0.03372751253540545,0.03812856820976778,0.21296085245907898,160000,256000,288000,1.3037191285430212,90210.10543045498,455.2166820270757,1228.8312021392687,1228.8312021392687,0.5876871152223507,1.2634882804157033,0,0,1.2634882804157033,0.9437244331750506,3995.500763043139,2984.318692384529,two_level_blob_residual,0.00607095225637298,0.010051720898538395,1225.4333237022356,1225.4090606645486,110066.63974446032,50.0,0.94453125,1628.2382066593213,1628.1724986223458,262426.64989926276,12.5,0.963671875
565,0.000113,320000,10,31.41592653589793,31.414944788193683,-0.0013363826491205925,0.0006128506253953523,0.1016340991819569,0.01016340991819569,0.0015578367237855182,0.03946944037841832,0.0033945235294372965,0.005700830773437827,0.013266241021255834,0.0338780330606523,0.037541002011821166,0.21247789098151643,160000,256000,288000,1.305294298668905,85717.56809146126,459.58573733450754,1192.8567515064176,1192.8567515064176,0.5850026563330104,1.3084964020777716,0,0,1.3084964020777716,0.9429524894318229,4137.828940701239,2981.8775919304135,two_level_blob_residual,0.006098045950917414,0.010178656401221632,1196.056820054341,1196.026663503338,91388.25294497011,50.0,0.945625,1627.5541852375331,1627.4722166438148,292148.18336536625,12.5,0.9646875
570,0.00011399999999999999,320000,10,31.41592653589793,31.414846613423258,-0.000999138654712424,0.0007702048336561889,0.10157776326621427,0.010157776326621428,0.0015553493733927084,0.039437917964729174,0.003859682867253197,0.006280087892767473,0.013801200101316073,0.033859254422071425,0.037047525097496196,0.21205574962154466,160000,256000,288000,1.3586832056092815,78217.14338727371,456.1445287686619,1156.9448242199621,1156.9448242199621,0.5852982446271591,1.2585846671232572,0,0,1.2585846671232572,0.9795575225566248,3979.9941762743324,3097.632870430698,two_level_blob_residual,0.006094665795972856,0.01007838273727041,1203.3405006224452,1203.3192939373346,103442.18780249039,50.0,0.94546875,1659.4104392924023,1659.3420074444575,360187.4456646714,12.5,0.966015625
575,0.00011499999999999999,320000,10,31.41592653589793,31.414846613423258,-0.0007237419874815854,0.0008572785818548431,0.1013099084748913,0.01013099084748913,0.001550796999653075,0.039380159974955344,0.004335406580728509,0.006871531913030866,0.014022442933148062,0.033769969491630435,0.03683882099653558,0.21184014569110177,160000,256000,288000,1.3841136710357793,76471.35906348166,454.0833702962135,1135.168627991943,1135.168627991943,0.5872045601567554,1.1599095576569873,0,0,1.1599095576569873,0.9112001209113502,3667.956081994478,2881.4677863006887,two_level_blob_residual,0.006078594508493478,0.009890959792402286,1242.8005867262132,1242.781960456144,136211.78398981487,50.0,0.94734375,1659.3362143182019,1659.255238777191,344570.65880640666,12.5,0.966953125
